#b - Eb - E - sigE
  665    -229.7400000    -192.7206452       1.3830980
  666    -209.0160000    -192.7556137       1.3813559
  667    -221.1360000    -192.8163854       1.3807447
  668    -167.0520000    -192.7613333       1.3792983
  669    -181.2320000    -192.7367505       1.3771356
  670    -176.3400000    -192.7018638       1.3760520
  671    -183.3120000    -192.6819278       1.3735531
  672    -179.1120000    -192.6531780       1.3714236
  673    -206.7400000    -192.6829598       1.3693416
  674    -180.3040000    -192.6568439       1.3674250
  675    -208.9240000    -192.6910905       1.3653028
  676    -182.3320000    -192.6693277       1.3631921
  677    -181.6560000    -192.6462390       1.3616346
  678    -201.3000000    -192.6643431       1.3592475
  679    -199.7440000    -192.6791232       1.3572755
  680    -237.0840000    -192.7716333       1.3583277
  681    -187.2560000    -192.7601663       1.3558362
  682    -181.8480000    -192.7375270       1.3542055
  683    -162.5560000    -192.6750393       1.3532764
  684    -199.0360000    -192.6881818       1.3511880
  685    -181.3760000    -192.6648577       1.3492388
  686    -197.5200000    -192.6748477       1.3477276
  687    -146.6600000    -192.5803614       1.3495958
  688    -197.9400000    -192.5913443       1.3471117
  689    -174.2480000    -192.5538323       1.3452709
  690    -164.1280000    -192.4958204       1.3441358
  691    -197.8120000    -192.5066477       1.3420470
  692    -184.4200000    -192.4902114       1.3402683
  693    -192.0040000    -192.4892252       1.3379183
  694    -186.4560000    -192.4770121       1.3361608
  695    -196.0000000    -192.4841293       1.3338985
  696    -197.7400000    -192.4947258       1.3318930
  697    -209.8480000    -192.5296419       1.3299380
  698    -211.6920000    -192.5681205       1.3283222
  699    -248.1880000    -192.6795832       1.3311491
  700    -208.4800000    -192.7111840       1.3298790
  701    -189.7240000    -192.7052216       1.3283628
  702    -250.1600000    -192.8196733       1.3316739
  703    -200.3480000    -192.8346402       1.3297854
  704    -210.7760000    -192.8702381       1.3281534
  705    -183.2880000    -192.8512634       1.3260590
  706    -210.8800000    -192.8868933       1.3246308
  707    -198.0120000    -192.8970020       1.3226112
  708    -228.2320000    -192.9665591       1.3223797
  709    -223.4520000    -193.0264519       1.3217259
  710    -186.8520000    -193.0143451       1.3200007
  711    -187.4480000    -193.0034521       1.3180293
  712    -180.2880000    -192.9786172       1.3160819
  713    -177.6880000    -192.9488109       1.3143792
  714    -179.2160000    -192.9220934       1.3127150
  715    -197.2680000    -192.9305320       1.3113805
  716    -177.1040000    -192.8998605       1.3094675
  717    -212.6000000    -192.9379652       1.3081163
  718    -244.2680000    -193.0370579       1.3097557
  719    -221.0840000    -193.0910983       1.3086352
  720    -216.5000000    -193.1361154       1.3074382
  721    -207.8120000    -193.1642841       1.3056647
  722    -207.2680000    -193.1913027       1.3037827
  723    -185.2880000    -193.1761912       1.3015469
  724    -167.7640000    -193.1276947       1.3002341
  725    -171.2960000    -193.0861105       1.2988510
  726    -194.4120000    -193.0886312       1.2971233
  727    -222.3000000    -193.1440607       1.2969108
  728    -221.1400000    -193.1970833       1.2960858
  729    -207.5240000    -193.2241664       1.2942822
  730    -246.5440000    -193.3247698       1.2966099
  731    -262.3760000    -193.4548098       1.3012098
  732    -236.6840000    -193.5360677       1.3020812
  733    -204.7960000    -193.5571932       1.3002296
  734    -194.6400000    -193.5592210       1.2982567
  735    -202.3760000    -193.5757009       1.2962483
  736    -207.3480000    -193.6013955       1.2949684
  737    -160.6440000    -193.5400223       1.2947188
  738    -157.1160000    -193.4723197       1.2944996
  739    -173.0640000    -193.4344564       1.2931809
  740    -208.3920000    -193.4621556       1.2915243
  741    -173.1280000    -193.4245693       1.2901393
  742    -172.5200000    -193.3860000       1.2891336
  743    -179.5960000    -193.3606041       1.2878446
  744    -157.0680000    -193.2938897       1.2875812
  745    -178.9640000    -193.2675963       1.2858288
  746    -176.0360000    -193.2360366       1.2844090
  747    -180.5280000    -193.2128044       1.2828653
  748    -178.6280000    -193.1861898       1.2812882
  749    -195.0040000    -193.1895009       1.2797688
  750    -171.2960000    -193.1496945       1.2783410
  751    -188.0240000    -193.1403920       1.2765122
  752    -206.5200000    -193.1646304       1.2746541
  753    -188.0160000    -193.1553201       1.2728417
  754    -170.8920000    -193.1151336       1.2719507
  755    -204.4120000    -193.1354883       1.2709243
  756    -181.0360000    -193.1137266       1.2692604
  757    -185.8360000    -193.1006607       1.2681270
  758    -152.5640000    -193.0280143       1.2688512
  759    -188.5240000    -193.0199571       1.2671639
  760    -150.9480000    -192.9448286       1.2681366
  761    -174.9480000    -192.9127487       1.2667183
  762    -204.9360000    -192.9341423       1.2650003
  763    -215.5600000    -192.9743304       1.2642565
  764    -153.1280000    -192.9036809       1.2643967
  765    -197.0920000    -192.9110938       1.2629415
  766    -182.4880000    -192.8926784       1.2613897
  767    -176.4280000    -192.8636402       1.2598983
  768    -214.7520000    -192.9021761       1.2592224
  769    -171.1320000    -192.8639156       1.2580663
  770    -175.9120000    -192.8341754       1.2565930
  771    -192.7880000    -192.8340946       1.2546893
  772    -166.2440000    -192.7876084       1.2536134
  773    -162.1880000    -192.7342059       1.2527037
  774    -170.1680000    -192.6948920       1.2515234
  775    -185.9360000    -192.6831374       1.2497041
  776    -219.0920000    -192.7289861       1.2485506
  777    -202.8960000    -192.7466066       1.2467434
  778    -189.8800000    -192.7416471       1.2454093
  779    -177.7680000    -192.7157858       1.2437624
  780    -171.2960000    -192.6788552       1.2423507
  781    -200.6880000    -192.6926403       1.2408863
  782    -198.6760000    -192.7029210       1.2396296
  783    -178.4560000    -192.6784837       1.2381998
  784    -169.6920000    -192.6391233       1.2369847
  785    -168.8800000    -192.5985094       1.2359335
  786    -211.4200000    -192.6306280       1.2345743
  787    -195.5760000    -192.6356457       1.2334796
  788    -159.9840000    -192.5801156       1.2336883
  789    -183.6400000    -192.5649372       1.2320391
  790    -170.4000000    -192.5273695       1.2311303
  791    -199.7120000    -192.5395262       1.2292602
  792    -170.3640000    -192.5020676       1.2279932
  793    -191.2640000    -192.4999798       1.2263599
  794    -181.4120000    -192.4813131       1.2251469
  795    -216.6040000    -192.5218555       1.2240202
  796    -168.1960000    -192.4810403       1.2228846
  797    -192.0160000    -192.4802613       1.2210552
  798    -191.3240000    -192.4783278       1.2194569
  799    -193.6720000    -192.4803205       1.2188456
  800    -202.0120000    -192.4962067       1.2181002
  801    -213.6680000    -192.5314343       1.2169562
  802    -171.6320000    -192.4967176       1.2169205
  803    -197.2760000    -192.5046434       1.2158260
  804    -199.8760000    -192.5168477       1.2143682
  805    -192.7680000    -192.5172628       1.2127925
  806    -190.9760000    -192.5147195       1.2110918
  807    -199.8920000    -192.5268731       1.2093233
  808    -190.4120000    -192.5233947       1.2082567
  809    -240.9680000    -192.6029425       1.2091997
  810    -174.4840000    -192.5732393       1.2090121
  811    -172.1440000    -192.5398036       1.2079831
  812    -197.7080000    -192.5482484       1.2062508
  813    -167.2240000    -192.5069364       1.2052743
  814    -183.6920000    -192.4925798       1.2037226
  815    -186.4960000    -192.4828293       1.2022829
  816    -167.9680000    -192.4430325       1.2015805
  817    -169.8320000    -192.4063857       1.2008601
  818    -190.8200000    -192.4038188       1.1995730
  819    -180.6160000    -192.3847754       1.1980393
  820    -191.8280000    -192.3838774       1.1963057
  821    -192.7160000    -192.3844122       1.1947153
  822    -183.0200000    -192.3693569       1.1933276
  823    -178.6720000    -192.3473708       1.1921521
  824    -172.5000000    -192.3155641       1.1907940
  825    -192.5360000    -192.3159168       1.1892312
  826    -209.1000000    -192.3427284       1.1878624
  827    -182.9160000    -192.3276938       1.1865164
  828    -219.1440000    -192.3703949       1.1859693
  829    -204.0160000    -192.3889094       1.1847455
  830    -191.2240000    -192.3870603       1.1834812
  831    -200.4480000    -192.3998352       1.1820866
  832    -213.2800000    -192.4328734       1.1809643
  833    -195.9480000    -192.4384265       1.1793763
  834    -184.2520000    -192.4255142       1.1778644
  835    -179.9200000    -192.4058205       1.1763527
  836    -216.7560000    -192.4441069       1.1759203
  837    -178.9040000    -192.4228509       1.1744321
  838    -167.4040000    -192.3836364       1.1734252
  839    -165.0160000    -192.3408075       1.1726568
  840    -181.7120000    -192.3242000       1.1711851
  841    -186.9240000    -192.3157754       1.1696680
  842    -147.8320000    -192.2464860       1.1702136
  843    -166.2280000    -192.2060218       1.1696392
  844    -205.5080000    -192.2266770       1.1683668
  845    -187.6600000    -192.2195969       1.1669226
  846    -153.0400000    -192.1589474       1.1670072
  847    -196.2680000    -192.1652983       1.1654948
  848    -182.4800000    -192.1503519       1.1644866
  849    -183.9680000    -192.1377442       1.1630893
  850    -196.4240000    -192.1443385       1.1621487
  851    -227.6360000    -192.1988571       1.1623680
  852    -220.0960000    -192.2416442       1.1622985
  853    -198.3600000    -192.2510138       1.1607784
  854    -205.7400000    -192.2716391       1.1595257
  855    -210.3480000    -192.2992366       1.1585755
  856    -218.8560000    -192.3397195       1.1579701
  857    -195.1080000    -192.3439330       1.1572635
  858    -215.6600000    -192.3793678       1.1563733
  859    -234.6120000    -192.4434537       1.1575865
  860    -199.7800000    -192.4545697       1.1575986
  861    -151.3400000    -192.3923691       1.1579220
  862    -175.6720000    -192.3671118       1.1566024
  863    -164.1880000    -192.3246094       1.1560676
  864    -162.7840000    -192.2801205       1.1556947
  865    -144.8120000    -192.2087398       1.1564232
  866    -183.1560000    -192.1951471       1.1550220
  867    -171.2960000    -192.1638141       1.1539392
  868    -150.2800000    -192.1011138       1.1543443
  869    -174.1280000    -192.0742481       1.1537967
  870    -205.3160000    -192.0940119       1.1524123
  871    -204.0960000    -192.1118987       1.1515489
  872    -188.8400000    -192.1070298       1.1501872
  873    -160.7360000    -192.0604160       1.1497012
  874    -153.8280000    -192.0036914       1.1502337
  875    -194.7720000    -192.0077926       1.1489485
  876    -220.2880000    -192.0496272       1.1483289
  877    -209.8400000    -192.0759055       1.1472194
  878    -196.2440000    -192.0820531       1.1458153
  879    -184.6480000    -192.0711046       1.1444941
  880    -171.2880000    -192.0405412       1.1434758
  881    -181.3080000    -192.0247812       1.1421094
  882    -222.3480000    -192.0692434       1.1417483
  883    -182.9720000    -192.0559239       1.1403469
  884    -216.3120000    -192.0913860       1.1394987
  885    -192.8960000    -192.0925606       1.1382286
  886    -237.6680000    -192.1589971       1.1387541
  887    -191.7200000    -192.1583581       1.1376358
  888    -193.6840000    -192.1605756       1.1363569
  889    -208.2680000    -192.1839536       1.1353106
  890    -180.7560000    -192.1673913       1.1345353
  891    -163.1080000    -192.1253372       1.1342108
  892    -166.5360000    -192.0883584       1.1334057
  893    -192.4840000    -192.0889293       1.1321523
  894    -185.5080000    -192.0794467       1.1309594
  895    -176.4120000    -192.0569036       1.1298242
  896    -207.2200000    -192.0786897       1.1288949
  897    -209.9840000    -192.1043788       1.1280258
  898    -166.8200000    -192.0681547       1.1276312
  899    -203.3760000    -192.0843319       1.1264087
  900    -171.2480000    -192.0545657       1.1253632
  901    -164.4720000    -192.0152183       1.1247180
  902    -187.5720000    -192.0088889       1.1235219
  903    -172.9200000    -191.9817354       1.1228189
  904    -153.1400000    -191.9265625       1.1231834
  905    -197.8680000    -191.9349901       1.1217997
  906    -195.0280000    -191.9393711       1.1207274
  907    -171.7560000    -191.9108232       1.1196952
  908    -163.3520000    -191.8704859       1.1192607
  909    -156.0320000    -191.8199379       1.1190429
  910    -214.4720000    -191.8518423       1.1186890
  911    -198.8880000    -191.8617384       1.1176972
  912    -195.5080000    -191.8668596       1.1164491
  913    -222.8640000    -191.9103338       1.1158856
  914    -245.7640000    -191.9857591       1.1173595
  915    -204.2800000    -192.0029538       1.1160408
  916    -242.0560000    -192.0728603       1.1169967
  917    -201.6680000    -192.0862427       1.1157587
  918    -178.8480000    -192.0678050       1.1146555
  919    -180.2440000    -192.0513602       1.1134832
  920    -183.6160000    -192.0396444       1.1122407
  921    -187.9680000    -192.0339972       1.1109714
  922    -185.3280000    -192.0247091       1.1097410
  923    -193.7360000    -192.0270761       1.1084007
  924    -180.7800000    -192.0115414       1.1071140
  925    -201.1240000    -192.0241103       1.1059514
  926    -160.6800000    -191.9809366       1.1055957
  927    -172.9960000    -191.9548226       1.1050054
  928    -217.9160000    -191.9904835       1.1043764
  929    -195.6840000    -191.9955501       1.1030224
  930    -169.2440000    -191.9643836       1.1021200
  931    -183.7640000    -191.9531655       1.1010039
  932    -176.6440000    -191.9322514       1.1000582
  933    -199.7400000    -191.9429031       1.0991760
  934    -199.2880000    -191.9529101       1.0980278
  935    -223.8880000    -191.9963592       1.0976503
  936    -182.6920000    -191.9837174       1.0964938
  937    -182.0720000    -191.9702687       1.0952360
  938    -167.8360000    -191.9375664       1.0944814
  939    -169.9080000    -191.9077564       1.0937214
  940    -164.8320000    -191.8711676       1.0929756
  941    -193.7320000    -191.8736788       1.0918012
  942    -166.3960000    -191.8393423       1.0912750
  943    -156.5800000    -191.7918869       1.0909642
  944    -154.4720000    -191.7417258       1.0911141
  945    -164.2680000    -191.7048483       1.0910214
  946    -165.7480000    -191.6700536       1.0902142
  947    -177.4240000    -191.6509826       1.0891405
  948    -167.5040000    -191.6187005       1.0888078
  949    -170.9840000    -191.5911509       1.0878317
  950    -182.9840000    -191.5796747       1.0867720
  951    -188.7480000    -191.5759041       1.0859253
  952    -201.0200000    -191.5884628       1.0849596
  953    -222.8200000    -191.6299389       1.0851101
  954    -253.4240000    -191.7118939       1.0872587
  955    -188.9280000    -191.7082066       1.0866697
  956    -185.6240000    -191.7001587       1.0854454
  957    -200.5160000    -191.7118045       1.0846081
  958    -172.9200000    -191.6870132       1.0836230
  959    -168.5600000    -191.6565428       1.0830264
  960    -163.0680000    -191.6189263       1.0825560
  961    -164.6760000    -191.5835217       1.0825282
  962    -201.4080000    -191.5964147       1.0812774
  963    -209.2120000    -191.6195020       1.0806541
  964    -218.0840000    -191.6541414       1.0801116
  965    -167.1840000    -191.6221542       1.0794701
  966    -180.7440000    -191.6079530       1.0784425
  967    -185.0520000    -191.5994055       1.0772125
  968    -210.2720000    -191.6237188       1.0764971
  969    -193.9680000    -191.6267672       1.0758106
  970    -160.6400000    -191.5865247       1.0754269
  971    -193.1960000    -191.5886122       1.0748058
  972    -201.6640000    -191.6016632       1.0736013
  973    -200.2040000    -191.6127917       1.0725135
  974    -147.8080000    -191.5561964       1.0727925
  975    -169.3880000    -191.5275923       1.0721395
  976    -173.0840000    -191.5038247       1.0712368
  977    -169.5120000    -191.4755212       1.0706509
  978    -174.8840000    -191.4541954       1.0696918
  979    -206.6200000    -191.4736637       1.0686774
  980    -205.5640000    -191.4917282       1.0678645
  981    -203.5760000    -191.5072010       1.0667312
  982    -205.8720000    -191.5255703       1.0660052
  983    -206.6120000    -191.5448378       1.0653798
  984    -215.1120000    -191.5748980       1.0646553
  985    -184.6240000    -191.5660433       1.0636910
  986    -179.2680000    -191.5503969       1.0631563
  987    -187.2960000    -191.5449911       1.0621676
  988    -183.0120000    -191.5341624       1.0609784
  989    -201.2320000    -191.5464537       1.0605902
  990    -198.3920000    -191.5551190       1.0597526
  991    -191.7560000    -191.5553729       1.0586622
  992    -171.4640000    -191.5300051       1.0578231
  993    -170.2760000    -191.5032030       1.0570263
  994    -174.3120000    -191.4815516       1.0564040
  995    -174.2320000    -191.4598541       1.0556522
  996    -179.8040000    -191.4452111       1.0547643
  997    -187.3440000    -191.4400652       1.0538156
  998    -174.6720000    -191.4190526       1.0533323
  999    -230.7240000    -191.4682453       1.0541923
 1000    -223.2360000    -191.5079550       1.0541190
 1001    -195.1680000    -191.5125243       1.0531233
 1002    -185.5800000    -191.5051272       1.0521402
 1003    -150.3600000    -191.4538879       1.0524220
 1004    -186.9040000    -191.4482289       1.0517951
 1005    -207.9760000    -191.4687602       1.0510517
 1006    -178.9360000    -191.4532109       1.0502518
 1007    -185.0200000    -191.4452392       1.0495531
 1008    -204.9320000    -191.4619307       1.0494822
 1009    -216.7240000    -191.4931570       1.0488226
 1010    -213.7280000    -191.5206074       1.0482080
 1011    -195.8320000    -191.5259236       1.0473988
 1012    -177.8200000    -191.5090443       1.0463883
 1013    -154.5680000    -191.4636064       1.0464562
 1014    -205.2720000    -191.4805700       1.0455860
 1015    -200.9160000    -191.4921472       1.0446629
 1016    -167.5120000    -191.4627598       1.0440719
 1017    -145.4080000    -191.4063892       1.0446184
 1018    -210.2760000    -191.4294572       1.0439786
 1019    -191.1720000    -191.4291429       1.0431836
 1020    -203.2040000    -191.4435024       1.0421393
 1021    -217.8760000    -191.4756979       1.0416095
 1022    -218.1600000    -191.5081606       1.0412945
 1023    -205.6560000    -191.5253512       1.0405177
 1024    -213.1240000    -191.5515631       1.0397863
 1025    -209.0120000    -191.5727273       1.0389384
 1026    -228.0000000    -191.6168281       1.0389111
 1027    -230.5560000    -191.6639129       1.0393679
 1028    -201.0200000    -191.6752126       1.0382941
 1029    -172.6920000    -191.6523136       1.0379793
 1030    -194.0000000    -191.6551422       1.0373626
 1031    -215.9520000    -191.6843803       1.0367275
 1032    -211.5160000    -191.7082163       1.0359161
 1033    -182.8280000    -191.6975558       1.0350742
 1034    -155.8120000    -191.6545276       1.0349839
 1035    -174.1160000    -191.6335234       1.0342668
 1036    -187.8320000    -191.6289761       1.0332524
 1037    -211.1640000    -191.6523154       1.0324673
 1038    -209.5600000    -191.6736850       1.0317165
 1039    -182.7920000    -191.6630989       1.0316602
 1040    -184.1320000    -191.6541333       1.0306670
 1041    -182.7360000    -191.6435291       1.0297931
 1042    -176.2920000    -191.6252969       1.0290431
 1043    -178.5200000    -191.6097509       1.0283831
 1044    -165.7920000    -191.5791611       1.0277569
 1045    -202.8440000    -191.5924923       1.0270552
 1046    -190.7800000    -191.5915319       1.0266100
 1047    -210.1000000    -191.6133837       1.0257685
 1048    -207.3560000    -191.6319481       1.0250272
 1049    -195.3000000    -191.6362686       1.0243066
 1050    -168.8040000    -191.6094071       1.0235488
 1051    -206.6400000    -191.6270693       1.0229545
 1052    -185.8120000    -191.6202441       1.0220720
 1053    -219.5560000    -191.6529941       1.0216884
 1054    -183.9280000    -191.6439485       1.0208963
 1055    -197.7080000    -191.6510409       1.0200738
 1056    -196.6400000    -191.6568692       1.0190038
 1057    -209.9200000    -191.6781797       1.0182633
 1058    -236.4360000    -191.7303450       1.0185205
 1059    -205.3200000    -191.7461653       1.0177800
 1060    -222.3800000    -191.7817860       1.0174578
 1061    -211.2280000    -191.8043717       1.0167402
 1062    -195.5400000    -191.8087053       1.0160893
 1063    -183.8480000    -191.7994809       1.0151430
 1064    -199.4280000    -191.8083102       1.0147078
 1065    -198.2080000    -191.8157087       1.0141444
 1066    -183.7280000    -191.8063695       1.0134136
 1067    -196.5240000    -191.8118108       1.0126365
 1068    -212.5680000    -191.8357235       1.0121996
 1069    -174.5000000    -191.8157745       1.0114316
 1070    -173.3840000    -191.7945885       1.0108130
 1071    -207.2120000    -191.8122893       1.0100815
 1072    -203.9520000    -191.8262110       1.0092495
 1073    -200.5640000    -191.8362199       1.0083551
 1074    -193.1280000    -191.8376979       1.0074316
 1075    -167.7280000    -191.8101440       1.0068891
 1076    -152.6160000    -191.7654018       1.0069067
 1077    -167.8920000    -191.7381802       1.0064041
 1078    -200.3200000    -191.7479544       1.0059605
 1079    -180.9960000    -191.7357224       1.0054081
 1080    -253.8240000    -191.8062773       1.0070325
 1081    -223.1880000    -191.8418978       1.0066475
 1082    -195.3680000    -191.8458957       1.0057168
 1083    -203.8360000    -191.8594745       1.0049106
 1084    -169.0360000    -191.8336561       1.0043597
 1085    -201.1960000    -191.8442350       1.0039157
 1086    -198.9880000    -191.8522980       1.0032695
 1087    -171.5760000    -191.8294386       1.0025771
 1088    -181.6320000    -191.8179550       1.0016035
 1089    -201.0680000    -191.8283600       1.0008505
 1090    -175.4800000    -191.8099910       1.0003640
 1091    -213.8880000    -191.8347699       0.9996498
 1092    -239.6520000    -191.8883767       1.0003476
 1093    -240.6640000    -191.9429966       1.0008744
 1094    -171.6040000    -191.9202461       1.0008487
 1095    -200.2840000    -191.9295911       1.0001173
 1096    -177.6520000    -191.9136563       0.9992586
 1097    -185.6440000    -191.9066667       0.9983555
 1098    -199.6000000    -191.9152339       0.9974607
 1099    -200.2880000    -191.9245473       0.9966825
 1100    -207.1440000    -191.9414578       0.9960027
 1101    -204.5520000    -191.9554539       0.9953144
 1102    -190.1560000    -191.9534590       0.9943375
 1103    -194.4720000    -191.9562481       0.9933083
 1104    -199.5800000    -191.9646814       0.9923842
 1105    -203.3440000    -191.9772552       0.9914866
 1106    -182.7920000    -191.9671170       0.9906300
 1107    -212.0120000    -191.9892172       0.9899936
 1108    -209.1000000    -192.0080617       0.9892654
 1109    -163.4760000    -191.9766733       0.9890845
 1110    -176.4800000    -191.9596440       0.9883307
 1111    -220.0320000    -191.9904588       0.9879513
 1112    -231.3120000    -192.0335746       0.9880627
 1113    -224.8480000    -192.0695159       0.9878059
 1114    -225.2200000    -192.1057856       0.9878955
 1115    -213.8720000    -192.1295738       0.9873772
 1116    -190.8720000    -192.1282009       0.9866132
 1117    -190.6280000    -192.1265649       0.9857956
 1118    -175.9400000    -192.1089325       0.9853756
 1119    -198.4120000    -192.1157911       0.9844616
 1120    -179.4920000    -192.1020696       0.9837044
 1121    -177.3920000    -192.0860977       0.9828732
 1122    -170.6800000    -192.0628807       0.9824633
 1123    -179.6440000    -192.0494258       0.9815999
 1124    -226.7400000    -192.0869697       0.9815263
 1125    -179.2920000    -192.0731373       0.9808595
 1126    -175.2240000    -192.0549417       0.9801953
 1127    -196.8840000    -192.0601510       0.9797531
 1128    -186.7160000    -192.0543922       0.9795834
 1129    -170.6040000    -192.0313025       0.9791707
 1130    -186.3160000    -192.0251570       0.9782075
 1131    -199.7000000    -192.0334006       0.9773929
 1132    -204.1200000    -192.0463691       0.9771116
 1133    -200.4960000    -192.0554255       0.9762420
 1134    -184.8560000    -192.0477173       0.9754777
 1135    -215.1760000    -192.0724535       0.9750089
 1136    -185.5560000    -192.0654915       0.9743103
 1137    -216.2920000    -192.0913469       0.9741695
 1138    -239.0680000    -192.1414286       0.9745389
 1139    -210.3960000    -192.1608690       0.9749066
 1140    -182.0160000    -192.1500766       0.9745021
 1141    -197.1280000    -192.1553666       0.9735792
 1142    -190.2960000    -192.1533928       0.9726618
 1143    -198.7000000    -192.1603351       0.9719039
 1144    -172.2800000    -192.1392754       0.9712458
 1145    -159.7800000    -192.1050328       0.9712541
 1146    -190.0280000    -192.1028372       0.9703805
 1147    -218.9960000    -192.1312355       0.9699379
 1148    -231.4120000    -192.1726709       0.9699217
 1149    -224.0080000    -192.2062171       0.9697939
 1150    -181.2600000    -192.1946947       0.9691037
 1151    -184.6960000    -192.1868097       0.9681815
 1152    -191.8480000    -192.1864538       0.9678936
 1153    -188.8480000    -192.1829507       0.9669975
 1154    -204.3760000    -192.1957317       0.9662323
 1155    -212.9800000    -192.2174953       0.9658471
 1156    -184.3000000    -192.2092134       0.9650649
 1157    -193.1880000    -192.2102362       0.9644672
 1158    -252.1600000    -192.2728142       0.9657885
 1159    -232.7720000    -192.3150448       0.9661219
 1160    -182.4720000    -192.3047917       0.9655830
 1161    -160.8120000    -192.2720208       0.9652330
 1162    -147.3080000    -192.2252807       0.9659241
 1163    -209.1520000    -192.2428577       0.9653619
 1164    -186.6520000    -192.2370581       0.9645792
 1165    -188.0720000    -192.2327420       0.9638106
 1166    -195.1280000    -192.2357391       0.9630238
 1167    -219.7080000    -192.2641489       0.9626577
 1168    -247.7600000    -192.3214793       0.9635999
 1169    -197.6360000    -192.3269639       0.9627724
 1170    -161.2680000    -192.2949443       0.9625338
 1171    -152.7880000    -192.2542575       0.9626379
 1172    -189.6760000    -192.2516049       0.9622919
 1173    -186.8520000    -192.2460555       0.9614772
 1174    -193.3400000    -192.2471786       0.9605995
 1175    -210.5640000    -192.2659651       0.9599336
 1176    -223.9720000    -192.2984508       0.9597642
 1177    -206.3760000    -192.3128598       0.9592986
 1178    -158.1400000    -192.2779182       0.9590245
 1179    -180.3040000    -192.2656874       0.9583906
 1180    -189.9080000    -192.2632816       0.9576102
 1181    -183.6720000    -192.2545240       0.9568765
 1182    -171.6600000    -192.2335519       0.9563219
 1183    -208.7080000    -192.2503113       0.9562954
 1184    -206.0360000    -192.2643211       0.9558042
 1185    -196.5320000    -192.2686538       0.9552683
 1186    -212.2400000    -192.2889087       0.9546155
 1187    -189.2960000    -192.2858764       0.9542615
 1188    -188.0880000    -192.2816275       0.9535418
 1189    -155.7440000    -192.2446835       0.9534076
 1190    -168.8560000    -192.2210586       0.9528462
 1191    -186.2960000    -192.2150797       0.9522445
 1192    -182.4040000    -192.2051895       0.9515302
 1193    -201.5600000    -192.2146103       0.9507551
 1194    -187.4800000    -192.2098471       0.9500951
 1195    -162.5160000    -192.1800040       0.9496785
 1196    -189.5520000    -192.1773655       0.9493548
 1197    -204.5640000    -192.1897894       0.9487601
 1198    -195.3720000    -192.1929780       0.9483565
 1199    -185.2960000    -192.1860741       0.9478810
 1200    -153.2040000    -192.1470920       0.9480358


  201    -137.7880000    -137.7880000      14.7149943
  202    -170.0080000    -153.8980000      18.7508613
  203    -197.8000000    -168.5320000      18.8436341
  204    -204.8040000    -177.6000000      17.9843821
  205    -175.2040000    -177.1208000      14.7560957
  206    -197.3120000    -180.4860000      13.1868693
  207    -186.1880000    -181.3005714      12.1404028
  208    -154.8360000    -177.9925000      11.2012496
  209    -170.8320000    -177.1968889      10.1858211
  210    -177.3760000    -177.2148000       9.3883729
  211    -188.6680000    -178.2560000       8.8642951
  212    -178.7080000    -178.2936667       8.3325421
  213    -175.2200000    -178.0572308       7.8703659
  214    -164.9920000    -177.1240000       7.4220991
  215    -201.7360000    -178.7648000       7.2355942
  216    -199.0560000    -180.0330000       6.9408344
  217    -208.8960000    -181.7308235       6.8124495
  218    -228.2120000    -184.3131111       7.0251074
  219    -178.2680000    -183.9949474       6.7337887
  220    -177.8560000    -183.6880000       6.4883598
  221    -186.3120000    -183.8129524       6.2163330
  222    -186.2560000    -183.9240000       5.9984352
  223    -179.2840000    -183.7222609       5.8557276
  224    -181.5400000    -183.6313333       5.7075441
  225    -173.8000000    -183.2380800       5.5614972
  226    -172.2920000    -182.8170769       5.3929060
  227    -155.0320000    -181.7880000       5.3284672
  228    -165.8280000    -181.2180000       5.1996975
  229    -165.1520000    -180.6640000       5.1172467
  230    -209.9320000    -181.6396000       5.0588579
  231    -186.1120000    -181.7838710       4.9768053
  232    -175.0760000    -181.5742500       4.8447869
  233    -172.3280000    -181.2940606       4.7350335
  234    -179.4840000    -181.2408235       4.6281331
  235    -174.7800000    -181.0562286       4.5740158
  236    -185.9600000    -181.1924444       4.5050488
  237    -169.8960000    -180.8871351       4.4350579
  238    -175.6880000    -180.7503158       4.4192640
  239    -224.3120000    -181.8672821       4.5639355
  240    -210.3680000    -182.5798000       4.5461716
  241    -194.5720000    -182.8722927       4.4736151
  242    -181.9840000    -182.8511429       4.4008104
  243    -154.3520000    -182.1883721       4.3922412
  244    -160.3040000    -181.6910000       4.3286451
  245    -171.5800000    -181.4663111       4.2571811
  246    -153.9080000    -180.8672174       4.2288547
  247    -180.1960000    -180.8529362       4.1596906
  248    -142.0160000    -180.0438333       4.1575937
  249    -167.8440000    -179.7948571       4.1073055
  250    -159.3000000    -179.3849600       4.0770106
  251    -161.3160000    -179.0306667       4.0454580
  252    -188.9720000    -179.2218462       3.9984554
  253    -198.9760000    -179.5945660       3.9532775
  254    -167.9040000    -179.3780741       3.8963390
  255    -178.2480000    -179.3575273       3.8395448
  256    -156.9680000    -178.9577143       3.8090559
  257    -146.4120000    -178.3867368       3.8039588
  258    -178.9080000    -178.3957241       3.7583982
  259    -195.8600000    -178.6917288       3.7307395
  260    -209.9200000    -179.2122000       3.7125682
  261    -178.3200000    -179.1975738       3.6605016
  262    -169.3200000    -179.0382581       3.6168854
  263    -171.6080000    -178.9203175       3.5685821
