#b - Mb - M - sigM
  209     2.9040000    -0.9293333     3.0199073
  210    10.2180000     0.1854000     2.9899235
  211     8.8440000     0.9725455     2.9065439
  212    -3.5100000     0.5990000     2.7778469
  213     2.7740000     0.7663077     2.6426565
  214     1.6940000     0.8325714     2.5273681
  215    -0.4460000     0.7473333     2.4260974
  216     2.9760000     0.8866250     2.3604177
  217    -6.5500000     0.4491765     2.3147026
  218     4.5900000     0.6792222     2.2365951
  219    -3.1700000     0.4766316     2.1705633
  220     3.2040000     0.6130000     2.1128350
  221     5.2420000     0.8334286     2.0655392
  222     0.5460000     0.8203636     2.0062393
  223    -0.9780000     0.7421739     1.9686384
  224     0.9100000     0.7491667     1.9345192
  225     5.0920000     0.9228800     1.8920614
  226    -1.8560000     0.8160000     1.8477492
  227     6.2900000     1.0187407     1.8166274
  228    -3.4380000     0.8595714     1.7878758
  229    -8.3100000     0.5433793     1.7703844
  230     2.0320000     0.5930000     1.7325737
  231    -1.8040000     0.5156774     1.7017248
  232    -1.6080000     0.4493125     1.6661637
  233    -3.6660000     0.3246061     1.6313331
  234     4.3940000     0.4442941     1.6014193
  235     2.3660000     0.4992000     1.5761834
  236    -2.9240000     0.4041111     1.5622458
  237    -4.4780000     0.2721622     1.5446752
  238     1.3920000     0.3016316     1.5192456
  239    -9.9480000     0.0388205     1.5090142
  240    -1.8440000    -0.0082500     1.4866559
  241     3.8340000     0.0854634     1.4657357
  242    -5.5140000    -0.0478571     1.4509477
  243     0.9600000    -0.0244186     1.4306878
  244    -6.4040000    -0.1694091     1.4128113
  245     1.4200000    -0.1340889     1.3978373
  246    -1.5740000    -0.1653913     1.3780684
  247     3.7060000    -0.0830213     1.3610065
  248    -2.5160000    -0.1337083     1.3466976
  249    -0.9480000    -0.1503265     1.3320864
  250     1.2360000    -0.1226000     1.3179166
  251     1.2700000    -0.0952941     1.3010854
  252     0.5020000    -0.0838077     1.2883500
  253     2.5340000    -0.0344151     1.2794547
  254     0.8200000    -0.0185926     1.2675746
  255    -2.2700000    -0.0595273     1.2550388
  256     3.4940000     0.0039286     1.2454549
  257     4.8160000     0.0883509     1.2354220
  258     1.3160000     0.1095172     1.2216488
  259     2.9680000     0.1579661     1.2126310
  260     1.2700000     0.1765000     1.2022746
  261    -2.3240000     0.1355082     1.1908795
  262     0.3420000     0.1388387     1.1796987
  263     1.3220000     0.1576190     1.1697772
  264    -4.2600000     0.0885937     1.1605105
  265    -5.5720000     0.0015077     1.1506701
  266     0.8560000     0.0144545     1.1403444
  267    -5.6300000    -0.0697910     1.1326336
  268     1.9900000    -0.0395000     1.1219316
  269     1.0980000    -0.0230145     1.1133895
  270    -0.4740000    -0.0294571     1.1046779
  271     1.8440000    -0.0030704     1.0980312
  272     0.9840000     0.0106389     1.0888715
  273    -0.7180000     0.0006575     1.0834977
  274     7.7900000     0.1059189     1.0770307
  275    -1.8200000     0.0802400     1.0685365
  276    -3.8060000     0.0291053     1.0637641
  277     4.0480000     0.0812987     1.0558238
  278    -3.7900000     0.0316667     1.0484080
  279    -7.4180000    -0.0626329     1.0433023
  280     3.2960000    -0.0206500     1.0384392
  281     3.8860000     0.0275802     1.0308054
  282     1.5520000     0.0461707     1.0229139
  283    -6.3060000    -0.0303614     1.0197392
  284    -0.1560000    -0.0318571     1.0110048
  285    -5.5940000    -0.0972941     1.0077765
  286    -2.7660000    -0.1283256     1.0033362
  287     2.0800000    -0.1029425     0.9963849
  288     0.2140000    -0.0993409     0.9893472
  289     4.8460000    -0.0437753     0.9842372
  290     1.1880000    -0.0300889     0.9774792
  291    -1.0260000    -0.0410330     0.9723815
  292     4.0360000     0.0032826     0.9671785
  293     0.2920000     0.0063871     0.9620949
  294     4.2040000     0.0510426     0.9566478
  295     0.9600000     0.0606105     0.9514256
  296    -3.0400000     0.0283125     0.9481391
  297    -7.2560000    -0.0467835     0.9434714
  298     1.1120000    -0.0349592     0.9371643
  299    -2.6100000    -0.0609697     0.9329944
  300     3.4840000    -0.0255200     0.9283064
  301     6.2480000     0.0365941     0.9252027
  302    -4.2360000    -0.0052941     0.9213035
  303     0.8700000     0.0032039     0.9180842
  304    -3.9460000    -0.0347692     0.9137604
  305     0.0400000    -0.0340571     0.9115020
  306     7.2260000     0.0344340     0.9078695
  307     5.6540000     0.0869533     0.9037865
  308     0.8360000     0.0938889     0.8998285
  309    -2.0900000     0.0738532     0.8953896
  310     1.4760000     0.0866000     0.8900554
  311     1.1260000     0.0959640     0.8868315
  312    -1.6120000     0.0807143     0.8819371
  313    -4.8620000     0.0369735     0.8775157
  314     5.3680000     0.0837368     0.8733303
  315     1.2780000     0.0941217     0.8681239
  316    -7.1180000     0.0319483     0.8655237
  317    -4.2020000    -0.0042393     0.8619554
  318    -4.6580000    -0.0436780     0.8584167
  319    -4.1740000    -0.0783866     0.8545106
  320    -7.8540000    -0.1431833     0.8525048
  321     3.9280000    -0.1095372     0.8488439
  322     8.0680000    -0.0425082     0.8467729
  323     6.6180000     0.0116423     0.8439444
  324     4.9000000     0.0510645     0.8411168
  325     1.4240000     0.0620480     0.8382457
  326     5.4540000     0.1048413     0.8345978
  327    -6.0960000     0.0560157     0.8316338
  328     3.9020000     0.0860625     0.8285440
  329     0.7420000     0.0911473     0.8250738
  330     2.0560000     0.1062615     0.8211921
  331     7.0700000     0.1594198     0.8185649
  332    -0.7800000     0.1523030     0.8152817
  333    -4.3600000     0.1183759     0.8132216
  334    -4.1620000     0.0864328     0.8094148
  335     2.6160000     0.1051704     0.8060898
  336     1.1560000     0.1128971     0.8034780
  337    -4.8200000     0.0768905     0.7998405
  338    -1.8100000     0.0632174     0.7960446
  339     4.8380000     0.0975683     0.7935244
  340    -3.8560000     0.0693286     0.7897076
  341    -3.6360000     0.0430496     0.7873270
  342    -4.0540000     0.0141972     0.7851075
  343    -7.3240000    -0.0371189     0.7828167
  344    -3.7400000    -0.0628333     0.7799657
  345     2.6800000    -0.0439172     0.7775164
  346     0.8300000    -0.0379315     0.7737365
  347    -0.8420000    -0.0434014     0.7709203
  348    -1.3140000    -0.0519865     0.7685437
  349    -8.1220000    -0.1061477     0.7664117
  350     1.4500000    -0.0957733     0.7636871
  351    -3.1940000    -0.1162914     0.7616432
  352     1.4680000    -0.1058684     0.7588520
  353    -2.7720000    -0.1232941     0.7566704
  354     4.6580000    -0.0922468     0.7541812
  355     0.6600000    -0.0873935     0.7514271
  356    -3.5960000    -0.1098846     0.7488909
  357    -4.0660000    -0.1350828     0.7461628
  358     2.1520000    -0.1206076     0.7439538
  359    -1.2900000    -0.1279623     0.7416112
  360    -0.3900000    -0.1296000     0.7388194
  361     3.4460000    -0.1073913     0.7368821
  362    -5.2020000    -0.1388395     0.7350132
  363     0.9300000    -0.1322822     0.7328301
  364    -4.3900000    -0.1582439     0.7301452
  365     0.8440000    -0.1521697     0.7272215
  366    -3.1060000    -0.1699639     0.7248496
  367     2.2600000    -0.1554132     0.7223788
  368    -6.0280000    -0.1903690     0.7209293
  369     1.9360000    -0.1777870     0.7188908
  370     0.0080000    -0.1766941     0.7169791
  371     3.6000000    -0.1546082     0.7145407
  372     0.7540000    -0.1493256     0.7119276
  373    -0.3660000    -0.1505780     0.7097779
  374    -0.2820000    -0.1513333     0.7078901
  375     1.1120000    -0.1441143     0.7062551
  376     2.5300000    -0.1289205     0.7040524
  377    -1.1060000    -0.1344407     0.7012485
  378     6.8920000    -0.0949663     0.6994171
  379     1.4540000    -0.0863128     0.6974646
  380     2.3360000    -0.0728556     0.6951806
  381    -2.6940000    -0.0873370     0.6937420
  382     0.6680000    -0.0831868     0.6916099
  383     2.1800000    -0.0708197     0.6898690
  384    -6.3720000    -0.1050652     0.6875429
  385     2.0720000    -0.0932973     0.6853620
  386     1.2760000    -0.0859355     0.6842243
  387    -7.5120000    -0.1256471     0.6838199
  388    -1.5100000    -0.1330106     0.6824199
  389     5.3700000    -0.1038942     0.6812110
  390     4.6360000    -0.0789474     0.6799413
  391     3.0240000    -0.0627016     0.6786709
  392     4.7120000    -0.0378333     0.6768175
  393     5.0520000    -0.0114611     0.6747301
  394    -1.5100000    -0.0191856     0.6729176
  395     5.7820000     0.0105641     0.6707633
  396     1.4200000     0.0177551     0.6693782
  397    -4.1220000    -0.0032589     0.6677223
  398     0.9820000     0.0017172     0.6661413
  399     0.6300000     0.0048744     0.6642314
  400    -6.4520000    -0.0274100     0.6627559
  401     2.8760000    -0.0129652     0.6610377
  402    -3.7640000    -0.0315347     0.6589096
  403    -1.4260000    -0.0384039     0.6571344
  404     5.3420000    -0.0120294     0.6557780
  405     1.0200000    -0.0069951     0.6536988
  406     6.8340000     0.0262136     0.6522875
  407     4.3300000     0.0470048     0.6505325
  408    -3.6520000     0.0292212     0.6493541
  409    -4.9780000     0.0052632     0.6480054
  410     2.2480000     0.0159429     0.6462417
  411     5.2860000     0.0409194     0.6447679
  412     3.0000000     0.0548774     0.6427202
  413    -0.5940000     0.0518310     0.6412647
  414    -8.2960000     0.0128224     0.6399122
  415     2.5100000     0.0244372     0.6388088
  416    -3.7600000     0.0069167     0.6371676
  417    -3.0020000    -0.0069493     0.6355997
  418     2.0540000     0.0025046     0.6344211
  419    -1.1280000    -0.0026575     0.6331612
  420    -3.3340000    -0.0178000     0.6315029
  421     1.4340000    -0.0112308     0.6302335
  422     2.0940000    -0.0017477     0.6290184
  423     2.7420000     0.0105561     0.6276049
  424    -0.6120000     0.0077768     0.6262040
  425    -3.2200000    -0.0065689     0.6250042
  426    -1.6400000    -0.0137965     0.6238719
  427    -0.3920000    -0.0154626     0.6221885
  428    -0.4380000    -0.0173158     0.6212025
  429    -3.2980000    -0.0316419     0.6195895
  430    -2.7720000    -0.0435565     0.6179206
  431     5.8940000    -0.0178528     0.6165793
  432    -4.0580000    -0.0352672     0.6151841
  433     1.2360000    -0.0298112     0.6140872
  434     0.3740000    -0.0280855     0.6122723
  435     1.4540000    -0.0217787     0.6107630
  436     5.4300000     0.0013220     0.6094629
  437     7.9000000     0.0346498     0.6085882
  438    -2.8420000     0.0225630     0.6071578
  439     4.6780000     0.0420418     0.6059888
  440     2.8300000     0.0536583     0.6050933
  441    -0.9360000     0.0495519     0.6039732
  442    -2.5360000     0.0388678     0.6026530
  443     0.1000000     0.0391193     0.6013454
  444    -2.8480000     0.0272869     0.5997590
  445    -1.0220000     0.0230041     0.5986065
  446    -1.4980000     0.0168211     0.5978673
  447    -2.7500000     0.0056194     0.5963851
  448    -0.4200000     0.0039032     0.5948303
  449     5.7100000     0.0268193     0.5935618
  450    -1.4100000     0.0210720     0.5922911
  451     4.5720000     0.0392032     0.5910460
  452    -6.4440000     0.0134762     0.5897738
  453     5.2080000     0.0340079     0.5886415
  454     1.7500000     0.0407638     0.5873138
  455    -4.2860000     0.0237961     0.5861120
  456    -2.6000000     0.0135469     0.5847639
  457     5.7980000     0.0360545     0.5839832
  458     5.9060000     0.0588062     0.5830495
  459     1.7360000     0.0652819     0.5820388
  460     3.3040000     0.0777385     0.5810544
  461    -0.3280000     0.0761839     0.5799107
  462     6.0600000     0.0990229     0.5786603
  463    -4.7440000     0.0806084     0.5775171
  464    -2.8900000     0.0693561     0.5761127
  465    -4.9680000     0.0503472     0.5749226
  466    -2.9320000     0.0391353     0.5738799
  467     1.1400000     0.0432584     0.5730970
  468     3.7940000     0.0572537     0.5719022
  469    -5.4400000     0.0368178     0.5708459
  470    -5.5820000     0.0160074     0.5701337
  471    -1.0400000     0.0121107     0.5690745
  472    -3.1800000     0.0003750     0.5681992
  473    -3.3600000    -0.0119341     0.5672279
  474    -2.8980000    -0.0224672     0.5660687
  475    -0.2920000    -0.0234473     0.5649342
  476    -1.8260000    -0.0299783     0.5640759
  477     4.5320000    -0.0135090     0.5628679
  478    -2.4580000    -0.0223022     0.5620098
  479     5.5960000    -0.0021649     0.5613892
  480    -2.3140000    -0.0104214     0.5601466
  481     2.9660000     0.0001708     0.5594666
  482    -6.0920000    -0.0214326     0.5584070
  483     3.3500000    -0.0095194     0.5572634
  484    -2.8040000    -0.0193592     0.5561335
  485     3.1680000    -0.0081754     0.5550487
  486    -2.1520000    -0.0156713     0.5540441
  487     1.5920000    -0.0100697     0.5532578
  488     1.1820000    -0.0059306     0.5521099
  489     2.2420000     0.0018478     0.5511022
  490     0.2340000     0.0026483     0.5502203
  491     2.4460000     0.0110447     0.5490461
  492    -6.7360000    -0.0120616     0.5481557
  493     1.9040000    -0.0055222     0.5473234
  494    -5.1300000    -0.0229524     0.5468042
  495    -0.4680000    -0.0244610     0.5459937
  496     0.8860000    -0.0213851     0.5450487
  497    -0.9400000    -0.0244781     0.5440216
  498    -4.7480000    -0.0403289     0.5431308
  499    -1.0880000    -0.0438328     0.5420443
  500     3.0800000    -0.0334200     0.5414072
  501     3.4640000    -0.0218007     0.5406024
  502     2.2640000    -0.0142318     0.5398743
  503    -3.0220000    -0.0241584     0.5390033
  504    -0.5740000    -0.0259671     0.5384703
  505    -5.3880000    -0.0435475     0.5374751
  506    -4.7240000    -0.0588431     0.5365766
  507    -2.9060000    -0.0681173     0.5357709
  508    -9.0260000    -0.0972013     0.5352512
  509     1.0020000    -0.0936440     0.5342842
  510    -0.6420000    -0.0954129     0.5331026
  511    -0.8060000    -0.0976977     0.5324541
  512     3.3060000    -0.0867885     0.5318253
  513    -3.0600000    -0.0962875     0.5308283
  514    -1.6080000    -0.1011019     0.5300671
  515    -5.2800000    -0.1175429     0.5291795
  516     5.0140000    -0.1013038     0.5283595
  517     1.2240000    -0.0971230     0.5276307
  518    -2.2540000    -0.1039057     0.5268142
  519    -5.4760000    -0.1207461     0.5260083
  520     2.2020000    -0.1134875     0.5250503
  521     6.5800000    -0.0926355     0.5244340
  522     0.8700000    -0.0896460     0.5238950
  523     2.5860000    -0.0813622     0.5232114
  524     2.8120000    -0.0724321     0.5224404
  525     2.4880000    -0.0645538     0.5213208
  526     3.1260000    -0.0547669     0.5207084
  527    -1.1500000    -0.0581162     0.5198210
  528    -0.9140000    -0.0607256     0.5186755
  529    -5.4740000    -0.0771793     0.5177728
  530     2.0240000    -0.0708121     0.5168974
  531     4.9640000    -0.0556012     0.5161978
  532    -1.7720000    -0.0607711     0.5153855
  533     4.3140000    -0.0476336     0.5146581
  534    -4.6720000    -0.0614790     0.5137749
  535     4.6080000    -0.0475403     0.5130374
  536    -5.5720000    -0.0639821     0.5121462
  537     4.0600000    -0.0517448     0.5117102
  538    -1.4460000    -0.0558698     0.5106679
  539    -1.3100000    -0.0595693     0.5100196
  540     0.4060000    -0.0582000     0.5091616
  541    -1.8360000    -0.0634135     0.5084982
  542     6.1280000    -0.0453099     0.5079246
  543     1.0020000    -0.0422566     0.5069594
  544    -2.9580000    -0.0507326     0.5062150
  545    -6.0000000    -0.0679768     0.5055256
  546     0.7920000    -0.0654913     0.5049248
  547    -0.5340000    -0.0668415     0.5039369
  548    -4.9500000    -0.0808736     0.5033816
  549    -0.3560000    -0.0816619     0.5026037
  550     1.3540000    -0.0775600     0.5017316
  551     2.2840000    -0.0708319     0.5011703
  552    -0.1240000    -0.0709830     0.5004690
  553    -0.5800000    -0.0724249     0.4996964
  554    -4.0200000    -0.0835763     0.4990612
  555     2.8920000    -0.0751944     0.4987027
  556     6.6500000    -0.0563034     0.4980467
  557     2.8740000    -0.0480952     0.4971739
  558    -5.9620000    -0.0646145     0.4965337
  559    -5.5300000    -0.0798384     0.4957086
  560    -4.0840000    -0.0909611     0.4949441
  561     2.0160000    -0.0851247     0.4940122
  562     1.7940000    -0.0799337     0.4934109
  563     0.4420000    -0.0784959     0.4925613
  564    -2.4120000    -0.0849066     0.4918328
  565    -7.2180000    -0.1044493     0.4912469
  566     5.2340000    -0.0898634     0.4906375
  567    -2.0780000    -0.0952807     0.4898606
  568     3.1060000    -0.0865815     0.4892425
  569     6.9240000    -0.0675827     0.4887458
  570    -3.4440000    -0.0767081     0.4880523
  571    -5.2680000    -0.0907008     0.4876762
  572     1.6000000    -0.0861559     0.4868293
  573     4.9860000    -0.0725576     0.4861336
  574     0.4820000    -0.0710749     0.4853512
  575     1.4640000    -0.0669813     0.4847106
  576    -1.3240000    -0.0703245     0.4840045
  577     1.6540000    -0.0657507     0.4832971
  578    -2.8180000    -0.0730317     0.4826059
  579    -1.0600000    -0.0756359     0.4817521
  580    -0.4280000    -0.0765632     0.4812100
  581    -0.6360000    -0.0780315     0.4805438
  582     2.6180000    -0.0709738     0.4797665
  583     3.7680000    -0.0609504     0.4792628
  584    -0.8520000    -0.0630104     0.4787394
  585    -3.5600000    -0.0720935     0.4779156
  586    -6.8260000    -0.0895907     0.4772604
  587     3.1540000    -0.0812093     0.4766359
  588     4.7020000    -0.0688814     0.4760491
  589    -2.1820000    -0.0743136     0.4755291
  590     2.2080000    -0.0684615     0.4749036
  591    -0.8200000    -0.0703836     0.4742404
  592    -1.2640000    -0.0734286     0.4737028
  593     3.6660000    -0.0639135     0.4730552
  594     2.6740000    -0.0569645     0.4723301
  595     0.5360000    -0.0554633     0.4715385
  596     2.4620000    -0.0491061     0.4707031
  597    -1.7560000    -0.0534055     0.4702034
  598     2.1380000    -0.0478995     0.4695808
  599     0.4340000    -0.0466917     0.4689191
  600    -5.2720000    -0.0597550     0.4683588
  601     3.5420000    -0.0507731     0.4676126
  602     1.0240000    -0.0480995     0.4668576
  603    -0.3580000    -0.0488685     0.4662791
  604    -1.6800000    -0.0529059     0.4658158
  605    -2.9280000    -0.0600049     0.4650980
  606    -5.9560000    -0.0745271     0.4644524
  607    -3.4860000    -0.0829091     0.4640096
  608    -5.4720000    -0.0961176     0.4633766
  609     0.4220000    -0.0948509     0.4627531
  610    -3.6200000    -0.1034488     0.4621316
  611     0.3320000    -0.1023893     0.4614272
  612    -3.8540000    -0.1114951     0.4607993
  613    -2.1060000    -0.1163245     0.4602489
  614     0.6420000    -0.1144928     0.4597182
  615    -8.4880000    -0.1346699     0.4593184
  616    -2.7940000    -0.1410625     0.4585950
  617    -8.4720000    -0.1610408     0.4581262
  618     2.3880000    -0.1549426     0.4576556
  619    -4.8140000    -0.1660621     0.4571549
  620     7.5800000    -0.1476190     0.4568253
  621    -3.4640000    -0.1554964     0.4563380
  622    -2.3220000    -0.1606303     0.4558341
  623    -5.0820000    -0.1722648     0.4552353
  624    -7.1160000    -0.1886415     0.4550938
  625     1.5600000    -0.1845271     0.4548057
  626    -1.0800000    -0.1866291     0.4541273
  627     1.8220000    -0.1819251     0.4536237
  628     5.3400000    -0.1690234     0.4530407
  629    -6.8680000    -0.1846387     0.4527178
  630     6.3560000    -0.1694279     0.4523258
  631    -2.0860000    -0.1738747     0.4517264
  632    -7.2740000    -0.1903102     0.4514414
  633    -2.2240000    -0.1950069     0.4507880
  634    -4.6260000    -0.2052166     0.4502033
  635    -6.6260000    -0.2199770     0.4497151
  636    -2.4820000    -0.2251651     0.4492405
  637     0.7840000    -0.2228558     0.4486546
  638    -4.1140000    -0.2317397     0.4481961
  639     4.1960000    -0.2216538     0.4476619
  640    -1.3880000    -0.2243045     0.4470770
  641    -3.9040000    -0.2326485     0.4465951
  642     2.7740000    -0.2258462     0.4459565
  643     2.1220000    -0.2205463     0.4454325
  644    -3.0000000    -0.2268063     0.4448786
  645    -3.2540000    -0.2336090     0.4442790
  646     1.2760000    -0.2302242     0.4437884
  647     1.0340000    -0.2273960     0.4431012
  648     6.0320000    -0.2134241     0.4426393
  649     2.8680000    -0.2065612     0.4422090
  650    -6.8260000    -0.2212711     0.4416706
  651     2.3520000    -0.2155654     0.4413957
  652    -1.0700000    -0.2174558     0.4409816
  653    -2.6400000    -0.2228035     0.4405258
  654     2.6980000    -0.2163700     0.4398888
  655    -2.1160000    -0.2205451     0.4394788
  656    -3.6560000    -0.2280789     0.4389850
  657     0.6680000    -0.2261182     0.4385259
  658     9.0980000    -0.2057598     0.4381672
  659     5.2500000    -0.1938736     0.4377247
  660     4.8040000    -0.1830087     0.4373189
  661    -5.8900000    -0.1953883     0.4369587
  662     2.6120000    -0.1893117     0.4365303
  663     1.4440000    -0.1857840     0.4363313
  664    -2.6100000    -0.1910086     0.4359081
  665     6.0320000    -0.1776258     0.4352907
  666    -4.2200000    -0.1863004     0.4347890
  667    -7.7040000    -0.2023983     0.4343893
  668    -2.4120000    -0.2071197     0.4338847
  669     1.2280000    -0.2040597     0.4333764
  670     2.8820000    -0.1974936     0.4329698
  671    -3.1960000    -0.2038599     0.4324583
  672     0.0880000    -0.2032415     0.4318908
  673    -2.3520000    -0.2077844     0.4314789
  674    -1.6900000    -0.2109114     0.4309917
  675     0.2060000    -0.2100337     0.4304344
  676     0.6640000    -0.2081975     0.4299571
  677     2.7800000    -0.2019329     0.4294395
  678    -0.9880000    -0.2035774     0.4289146
  679     4.9060000    -0.1929102     0.4284941
  680     1.8180000    -0.1887208     0.4280497
  681     4.2440000    -0.1795052     0.4275145
  682    -6.3340000    -0.1922739     0.4271343
  683     3.6700000    -0.1842774     0.4267243
  684     8.1300000    -0.1670992     0.4263967
  685     6.8760000    -0.1525773     0.4260573
  686    -0.6340000    -0.1535679     0.4256950
  687    -2.3480000    -0.1580739     0.4252060
  688     1.0600000    -0.1555779     0.4245785
  689    -0.9260000    -0.1571534     0.4242306
  690    -3.3820000    -0.1637347     0.4237548
  691     2.5760000    -0.1581548     0.4232244
  692    -3.3500000    -0.1646423     0.4228995
  693     2.0480000    -0.1601542     0.4225021
  694     0.3240000    -0.1591741     0.4220296
  695     0.5700000    -0.1577010     0.4214165
  696    -0.1660000    -0.1577177     0.4209670
  697    -4.8640000    -0.1671871     0.4204238
  698     2.9460000    -0.1609357     0.4199783
  699     3.1300000    -0.1543407     0.4195943
  700     4.6900000    -0.1446520     0.4191648
  701     0.3840000    -0.1435968     0.4186655
  702     1.5920000    -0.1401394     0.4182035
  703    -3.8500000    -0.1475149     0.4177543
  704    -5.0560000    -0.1572540     0.4174644
  705     3.7580000    -0.1495010     0.4171235
  706     5.5200000    -0.1382964     0.4167999
  707    -1.1920000    -0.1403748     0.4164525
  708     2.0900000    -0.1359843     0.4159522
  709    -3.9060000    -0.1433910     0.4155685
  710    -5.9180000    -0.1547137     0.4151028
  711     0.0920000    -0.1542309     0.4146605
  712    -2.6980000    -0.1591992     0.4141577
  713     1.7980000    -0.1553840     0.4137528
  714    -2.5780000    -0.1600973     0.4132568
  715    -2.7880000    -0.1652000     0.4129369
  716    -1.1040000    -0.1670194     0.4124480
  717    -3.0820000    -0.1726576     0.4120753
  718     5.6580000    -0.1614015     0.4118177
  719    -1.8760000    -0.1647052     0.4115667
  720     3.9420000    -0.1568077     0.4112065
  721     3.4940000    -0.1498004     0.4106840
  722     1.3940000    -0.1468429     0.4102654
  723     1.3460000    -0.1439885     0.4098475
  724    -3.4180000    -0.1502366     0.4094821
  725    -4.7420000    -0.1589829     0.4090656
  726    -3.2080000    -0.1647795     0.4086195
  727    -1.0380000    -0.1664364     0.4083727
  728     1.4140000    -0.1634432     0.4079889
  729    -6.9900000    -0.1763478     0.4076365
  730     0.9620000    -0.1742000     0.4073280
  731     0.8840000    -0.1722072     0.4069037
  732    -4.2520000    -0.1798759     0.4065426
  733     3.8760000    -0.1722664     0.4061016
  734     2.8460000    -0.1666142     0.4057684
  735    -5.6700000    -0.1769009     0.4054042
  736     5.0740000    -0.1671045     0.4051131
  737    -0.5760000    -0.1678659     0.4046780
  738     7.1220000    -0.1543160     0.4042998
  739    -6.4980000    -0.1660853     0.4039714
  740     1.6860000    -0.1626556     0.4035182
  741    -1.2180000    -0.1646063     0.4030318
  742    -1.9360000    -0.1678745     0.4026884
  743     2.1100000    -0.1636796     0.4022386
  744    -2.2360000    -0.1674890     0.4019195
  745     5.5860000    -0.1569321     0.4015889
  746     0.9560000    -0.1548938     0.4011367
  747     2.7260000    -0.1496271     0.4008090
  748    -4.1740000    -0.1569708     0.4004330
  749    -1.6000000    -0.1595993     0.4000022
  750     1.9040000    -0.1558473     0.3997740
  751    -2.6420000    -0.1603593     0.3993156
  752     3.7000000    -0.1533659     0.3989927
  753    -1.7160000    -0.1561917     0.3985648
  754    -1.0280000    -0.1577653     0.3981927
  755     0.5640000    -0.1564649     0.3979034
  756    -8.5160000    -0.1715000     0.3976566
  757    -1.5620000    -0.1739964     0.3971795
  758     6.8680000    -0.1613763     0.3968080
  759    -6.2060000    -0.1721896     0.3964545
  760     0.1880000    -0.1715464     0.3960902
  761    -1.8060000    -0.1744599     0.3956688
  762    -2.7660000    -0.1790712     0.3953929
  763    -7.3020000    -0.1917229     0.3950558
  764    -0.5180000    -0.1923014     0.3945624
  765    -2.8300000    -0.1969699     0.3942170
  766     3.0120000    -0.1913004     0.3939772
  767     3.9940000    -0.1839189     0.3935983
  768     1.4440000    -0.1810528     0.3931381
  769     0.8180000    -0.1792970     0.3928707
  770     1.1380000    -0.1769860     0.3926036
  771     1.7260000    -0.1736532     0.3922137
  772     5.6860000    -0.1634091     0.3918355
  773    -6.2680000    -0.1740628     0.3915241
  774    -3.6440000    -0.1801080     0.3912954
  775    -5.5760000    -0.1894922     0.3909895
  776    -0.9420000    -0.1907986     0.3907552
  777     1.5960000    -0.1877019     0.3905519
  778     6.0780000    -0.1768616     0.3901975
  779    -4.2980000    -0.1839793     0.3899520
  780     0.8120000    -0.1822621     0.3897135
  781     4.9740000    -0.1733873     0.3894110
  782    -0.3220000    -0.1736426     0.3891538
  783    -1.4580000    -0.1758456     0.3888350
  784     0.7120000    -0.1743253     0.3883995
  785     3.0900000    -0.1687453     0.3879212
  786     0.3200000    -0.1679113     0.3875258
  787     4.8160000    -0.1594208     0.3872878
  788     1.8440000    -0.1560136     0.3869037
  789     6.9740000    -0.1439083     0.3865749
  790     2.5080000    -0.1394136     0.3861417
  791    -0.9980000    -0.1408663     0.3857821
  792    -3.7720000    -0.1470000     0.3853602
  793     4.0720000    -0.1398853     0.3850298
  794     4.0140000    -0.1328923     0.3847545
  795     0.9080000    -0.1311429     0.3844285
  796    -2.1180000    -0.1344765     0.3840310
  797     2.0720000    -0.1307806     0.3836179
  798    -4.8600000    -0.1386890     0.3833428
  799    -7.7600000    -0.1514124     0.3830590
  800    -1.2940000    -0.1533167     0.3826791
  801     6.1900000    -0.1427621     0.3824296
  802     0.3940000    -0.1418704     0.3820897
  803    -0.6160000    -0.1426567     0.3818646
  804     7.3240000    -0.1302947     0.3816405
  805    -2.7660000    -0.1346512     0.3812675
  806    -4.7260000    -0.1422277     0.3809709
  807     2.7000000    -0.1375453     0.3805932
  808     0.9760000    -0.1357138     0.3803728
  809    -3.9980000    -0.1420558     0.3800260
  810    -5.7840000    -0.1513049     0.3796509
  811    -2.2100000    -0.1546743     0.3793585
  812    -0.0280000    -0.1544673     0.3789425
  813     0.1500000    -0.1539706     0.3787245
  814     3.2780000    -0.1483811     0.3783995
  815    -9.3220000    -0.1632976     0.3781927
  816     1.5400000    -0.1605325     0.3778464
  817     0.6660000    -0.1591929     0.3774491
  818     6.7180000    -0.1480647     0.3771865
  819     2.2380000    -0.1442100     0.3770438
  820    -6.8860000    -0.1550839     0.3767430
  821     6.3080000    -0.1446763     0.3764580
  822    -0.2560000    -0.1448553     0.3761212
  823    -7.6220000    -0.1568571     0.3758667
  824    -2.3760000    -0.1604135     0.3756545
  825     1.2340000    -0.1581824     0.3754897
  826     0.7560000    -0.1567220     0.3751143
  827     1.1160000    -0.1546922     0.3747511
  828     0.2120000    -0.1541083     0.3743909
  829     0.6560000    -0.1528203     0.3741544
  830    -7.7240000    -0.1648381     0.3739039
  831     0.5840000    -0.1636513     0.3735427
  832    -0.7600000    -0.1645949     0.3732176
  833     6.4820000    -0.1540948     0.3730567
  834     4.9520000    -0.1460410     0.3727895
  835    -0.7480000    -0.1469890     0.3724113
  836    -4.7140000    -0.1541698     0.3721143
