#b - Eb - E - sigE
  943   -13.1200000   -11.9475262    0.3091171
  944    -9.9280000   -11.9448118    0.3088573
  945   -14.3520000   -11.9480430    0.3086662
  946   -13.5520000   -11.9501930    0.3085500
  947   -11.6200000   -11.9497510    0.3083356
  948    -9.2800000   -11.9461818    0.3080790
  949   -11.0080000   -11.9449292    0.3078146
  950   -10.5400000   -11.9430560    0.3075385
  951   -14.0920000   -11.9459174    0.3073649
  952    -8.1240000   -11.9408351    0.3071505
  953   -10.4480000   -11.9388526    0.3068732
  954   -12.3160000   -11.9393528    0.3066364
  955    -9.1040000   -11.9355974    0.3063984
  956    -9.0160000   -11.9317354    0.3061323
  957   -10.0000000   -11.9291836    0.3058951
  958    -9.6760000   -11.9262111    0.3056586
  959   -10.3920000   -11.9241897    0.3054501
  960   -12.9320000   -11.9255158    0.3052508
  961   -12.4360000   -11.9261866    0.3050882
  962   -14.0400000   -11.9289606    0.3048940
  963   -11.4880000   -11.9283827    0.3046082
  964   -13.4400000   -11.9303613    0.3043985
  965   -11.9400000   -11.9303739    0.3042012
  966   -13.9360000   -11.9329922    0.3040928
  967   -15.1280000   -11.9371578    0.3040148
  968    -9.9440000   -11.9345625    0.3038009
  969   -11.1160000   -11.9334980    0.3035940
  970   -11.8440000   -11.9333818    0.3033357
  971   -10.8640000   -11.9319948    0.3031018
  972   -13.5400000   -11.9340777    0.3029043
  973   -11.9560000   -11.9341061    0.3027196
  974   -10.9040000   -11.9327752    0.3025009
  975    -9.1080000   -11.9291303    0.3022431
  976   -15.1680000   -11.9333041    0.3021370
  977   -13.5640000   -11.9354028    0.3019747
  978   -11.8240000   -11.9352596    0.3017815
  979   -12.0760000   -11.9354403    0.3016064
  980   -13.2080000   -11.9370718    0.3014955
  981   -11.3560000   -11.9363278    0.3013027
  982    -8.5520000   -11.9320000    0.3010645
  983    -9.0840000   -11.9283627    0.3008943
  984   -10.4880000   -11.9265255    0.3007047
  985   -12.2480000   -11.9269350    0.3005310
  986    -8.2320000   -11.9222341    0.3002906
  987   -15.4800000   -11.9267548    0.3001823
  988   -12.7280000   -11.9277716    0.3000453
  989   -11.6600000   -11.9274322    0.2998166
  990   -14.6000000   -11.9308152    0.2997257
  991   -12.1840000   -11.9311353    0.2995505
  992   -10.7640000   -11.9296616    0.2993769
  993   -13.2560000   -11.9313342    0.2991923
  994   -10.8040000   -11.9299144    0.2990238
  995   -13.3600000   -11.9317132    0.2988529
  996   -12.2120000   -11.9320653    0.2986265
  997   -13.2680000   -11.9337415    0.2984142
  998   -12.9080000   -11.9349624    0.2982415
  999   -11.7680000   -11.9347534    0.2980059
 1000   -12.9400000   -11.9360100    0.2978518
 1001    -9.5000000   -11.9329688    0.2976135
 1002   -10.7640000   -11.9315112    0.2973913
 1003   -11.9800000   -11.9315716    0.2971968
 1004   -15.3320000   -11.9358010    0.2971246
 1005   -10.8320000   -11.9344298    0.2969161
 1006   -14.5480000   -11.9376725    0.2967801
 1007   -10.8920000   -11.9363767    0.2965239
 1008   -12.5400000   -11.9371238    0.2963191
 1009   -12.2480000   -11.9375080    0.2961333
 1010    -7.6920000   -11.9322667    0.2958979
 1011   -13.6920000   -11.9344365    0.2956988
 1012   -13.0120000   -11.9357635    0.2955313
 1013   -10.9600000   -11.9345633    0.2953753
 1014   -10.3640000   -11.9326339    0.2951766
 1015   -13.0880000   -11.9340515    0.2949950
 1016    -9.5080000   -11.9310784    0.2947949
 1017   -10.6920000   -11.9295618    0.2945402
 1018   -13.1560000   -11.9310611    0.2943869
 1019    -9.7800000   -11.9284347    0.2941930
 1020   -12.6960000   -11.9293707    0.2940251
 1021   -14.6960000   -11.9327406    0.2939411
 1022   -12.8040000   -11.9338005    0.2938313
 1023   -14.6520000   -11.9371033    0.2936963
 1024   -15.8320000   -11.9418301    0.2935813
 1025   -11.3040000   -11.9410570    0.2933557
 1026   -11.4360000   -11.9404455    0.2931838
 1027   -13.6400000   -11.9425006    0.2930870
 1028   -14.4400000   -11.9455169    0.2929556
 1029   -12.2960000   -11.9459397    0.2927541
 1030   -13.0160000   -11.9472289    0.2926031
 1031   -12.5760000   -11.9479856    0.2924419
 1032   -11.4560000   -11.9473942    0.2922291
 1033   -14.2680000   -11.9501801    0.2920964
 1034   -12.0560000   -11.9503070    0.2919047
 1035   -12.2200000   -11.9506299    0.2917389
 1036   -11.6960000   -11.9503254    0.2915591
 1037   -13.0640000   -11.9516559    0.2914206
 1038   -12.6880000   -11.9525346    0.2912314
 1039   -10.2800000   -11.9505411    0.2910606
 1040   -10.4120000   -11.9487095    0.2908244
 1041   -12.4240000   -11.9492747    0.2906766
 1042   -12.0920000   -11.9494442    0.2905293
 1043   -11.9800000   -11.9494804    0.2903687
 1044   -12.9800000   -11.9507014    0.2902312
 1045   -12.7200000   -11.9516118    0.2900559
 1046   -11.8920000   -11.9515414    0.2899156
 1047   -10.9880000   -11.9504038    0.2897170
 1048    -8.9400000   -11.9468538    0.2895064
 1049   -15.5760000   -11.9511284    0.2894045
 1050    -9.5360000   -11.9482871    0.2891900
 1051   -12.0480000   -11.9484042    0.2890118
 1052   -13.7760000   -11.9505493    0.2888485
 1053   -11.5480000   -11.9500774    0.2886390
 1054   -11.7000000   -11.9497845    0.2884454
 1055   -13.5200000   -11.9516211    0.2882877
 1056   -11.2640000   -11.9508178    0.2881462
 1057   -14.0840000   -11.9533069    0.2879738
 1058    -9.5360000   -11.9504895    0.2877825
 1059   -11.5960000   -11.9500768    0.2876195
 1060   -14.3160000   -11.9528279    0.2874620
 1061   -11.0480000   -11.9517770    0.2872461
 1062   -14.2560000   -11.9544501    0.2871080
 1063   -11.7320000   -11.9541924    0.2869632
 1064    -8.6640000   -11.9503843    0.2867580
 1065   -13.4800000   -11.9521526    0.2865915
 1066   -10.8640000   -11.9508961    0.2864296
 1067   -15.1640000   -11.9546021    0.2863523
 1068   -12.2320000   -11.9549217    0.2861798
 1069   -12.4480000   -11.9554891    0.2860251
 1070   -11.8840000   -11.9554069    0.2858289
 1071   -12.7080000   -11.9562710    0.2857005
 1072   -15.6120000   -11.9604633    0.2855831
 1073    -9.6200000   -11.9577824    0.2853740
 1074   -13.3760000   -11.9594050    0.2852451
 1075    -9.9840000   -11.9571474    0.2850577
 1076   -13.7240000   -11.9591644    0.2848890
 1077   -12.3280000   -11.9595849    0.2847226
 1078    -8.6040000   -11.9557631    0.2845191
 1079   -11.7960000   -11.9555813    0.2843577
 1080    -7.4840000   -11.9505000    0.2841672
 1081   -11.6360000   -11.9501430    0.2840047
 1082   -11.7840000   -11.9499546    0.2838820
 1083   -13.3040000   -11.9514881    0.2837375
 1084   -13.0120000   -11.9526878    0.2836545
 1085   -12.9800000   -11.9538486    0.2835150
 1086   -10.9200000   -11.9526817    0.2833243
 1087   -10.9960000   -11.9516032    0.2831478
 1088   -11.4000000   -11.9509820    0.2830030
 1089   -13.3560000   -11.9525624    0.2828893
 1090   -12.3040000   -11.9529573    0.2827187
 1091   -12.1040000   -11.9531268    0.2825311
 1092   -11.0760000   -11.9521435    0.2823375
 1093   -12.4560000   -11.9527077    0.2821920
 1094   -14.2960000   -11.9553289    0.2820818
 1095   -11.5360000   -11.9548603    0.2818914
 1096   -10.9080000   -11.9536920    0.2817075
 1097    -9.5320000   -11.9509922    0.2814942
 1098   -10.9400000   -11.9498664    0.2813227
 1099   -14.0520000   -11.9522047    0.2811787
 1100   -12.2520000   -11.9525378    0.2810576
 1101   -13.1160000   -11.9538291    0.2808933
 1102   -12.7720000   -11.9547361    0.2807623
 1103    -9.9920000   -11.9525626    0.2805978
 1104   -12.4440000   -11.9531062    0.2804632
 1105   -15.2400000   -11.9567381    0.2803552
 1106   -14.7440000   -11.9598146    0.2802648
 1107   -13.6400000   -11.9616670    0.2800898
 1108   -10.7840000   -11.9603700    0.2799308
 1109   -12.1000000   -11.9605237    0.2797428
 1110    -9.9560000   -11.9583209    0.2795480
 1111   -11.6760000   -11.9580110    0.2793660
 1112   -10.1040000   -11.9559781    0.2791884
 1113   -11.4680000   -11.9554436    0.2790697
 1114   -12.0800000   -11.9555799    0.2789436
 1115   -12.1040000   -11.9557421    0.2787829
 1116   -15.3680000   -11.9594672    0.2786838
 1117   -10.7960000   -11.9581985    0.2785180
 1118   -11.7760000   -11.9580000    0.2783411
 1119    -8.9000000   -11.9546725    0.2781705
 1120    -9.0840000   -11.9515522    0.2779909
 1121   -12.2680000   -11.9518958    0.2778339
 1122   -12.8840000   -11.9529067    0.2776814
 1123   -10.3480000   -11.9511679    0.2775449
 1124   -10.8600000   -11.9499870    0.2773811
 1125    -9.7040000   -11.9475589    0.2771882
 1126   -13.5360000   -11.9492743    0.2770613
 1127   -11.2760000   -11.9485480    0.2768849
 1128   -11.1120000   -11.9476466    0.2767222
 1129   -10.6120000   -11.9462088    0.2765778
 1130   -10.5640000   -11.9447226    0.2764118
 1131   -12.0360000   -11.9448206    0.2762693
 1132    -8.5200000   -11.9411459    0.2760841
 1133   -14.5960000   -11.9439914    0.2759581
 1134   -10.0320000   -11.9419443    0.2757786
 1135    -9.2960000   -11.9391144    0.2755576
 1136    -8.7080000   -11.9356624    0.2753729
 1137   -10.8880000   -11.9345443    0.2752484
 1138   -14.4040000   -11.9371770    0.2752046
 1139   -10.0160000   -11.9351310    0.2750571
 1140    -9.4160000   -11.9324511    0.2748812
 1141   -12.6320000   -11.9331945    0.2747725
 1142    -8.3880000   -11.9294310    0.2745944
 1143   -13.9320000   -11.9315546    0.2744772
 1144   -13.3880000   -11.9330975    0.2743564
 1145   -11.2520000   -11.9323767    0.2742040
 1146   -11.4000000   -11.9318140    0.2740210
 1147   -15.5560000   -11.9356410    0.2739411
 1148   -11.4400000   -11.9351181    0.2737334
 1149    -8.8440000   -11.9318609    0.2735524
 1150    -9.6040000   -11.9294105    0.2733766
 1151   -12.5800000   -11.9300946    0.2732377
 1152    -9.6920000   -11.9277437    0.2730742
 1153    -8.2120000   -11.9238447    0.2728925
 1154   -10.4600000   -11.9223103    0.2727330
 1155   -14.2360000   -11.9247330    0.2726240
 1156   -12.8480000   -11.9256987    0.2724850
 1157   -11.0640000   -11.9247983    0.2723073
 1158    -9.3560000   -11.9221169    0.2721278
 1159   -11.5760000   -11.9217560    0.2719510
 1160   -12.7560000   -11.9226250    0.2717869
 1161   -10.0600000   -11.9206868    0.2716356
 1162   -13.7600000   -11.9225988    0.2715481
 1163   -10.1120000   -11.9207186    0.2713715
 1164   -12.9200000   -11.9217552    0.2712498
 1165    -9.3640000   -11.9191047    0.2710943
 1166   -12.2600000   -11.9194576    0.2709456
 1167   -10.8520000   -11.9183537    0.2707754
 1168   -13.8120000   -11.9203099    0.2706787
 1169   -12.6040000   -11.9210155    0.2705364
 1170    -9.4880000   -11.9185072    0.2703703
 1171   -12.3280000   -11.9189289    0.2702556
 1172    -8.2280000   -11.9151317    0.2700861
 1173   -12.8280000   -11.9160699    0.2699430
 1174   -10.2360000   -11.9143450    0.2698064
 1175   -11.9160000   -11.9143467    0.2696556
 1176   -11.1000000   -11.9135123    0.2695029
 1177   -13.7360000   -11.9153777    0.2694033
 1178    -9.6880000   -11.9131002    0.2692524
 1179   -13.3400000   -11.9145577    0.2691481
 1180   -11.3560000   -11.9139878    0.2689873
 1181   -12.2520000   -11.9143323    0.2688869
 1182    -9.6840000   -11.9120611    0.2687154
 1183   -10.9200000   -11.9110519    0.2685671
 1184   -11.7200000   -11.9108577    0.2684202
 1185   -14.9360000   -11.9139289    0.2683221
 1186   -11.8840000   -11.9138986    0.2681891
 1187   -11.9840000   -11.9139696    0.2680419
 1188   -11.1080000   -11.9131538    0.2678676
 1189   -12.9400000   -11.9141921    0.2677317
 1190   -10.1960000   -11.9124566    0.2676205
 1191   -12.6800000   -11.9132311    0.2674961
 1192   -10.7080000   -11.9120161    0.2673717
 1193   -12.6560000   -11.9127654    0.2672291
 1194    -8.9000000   -11.9097344    0.2670877
 1195   -11.8400000   -11.9096643    0.2669296
 1196   -11.2520000   -11.9090040    0.2667627
 1197    -8.9680000   -11.9060542    0.2666295
 1198    -9.5800000   -11.9037234    0.2664348
 1199   -10.4600000   -11.9022783    0.2662461
 1200   -11.2880000   -11.9016640    0.2661399


  201   -10.8480000   -10.8480000    7.2011732
  202    -9.0840000    -9.9660000    4.9895312
  203   -12.5840000   -10.8386667    4.4856551
  204   -12.1640000   -11.1700000    3.9696064
  205    -8.6800000   -10.6720000    3.4756184
  206    -8.6280000   -10.3313333    3.0928471
  207    -9.4360000   -10.2034286    2.9046280
  208   -10.2240000   -10.2060000    2.6688379
  209    -9.3800000   -10.1142222    2.5015812
  210   -13.6920000   -10.4720000    2.4631284
  211    -8.7520000   -10.3156364    2.3329903
  212    -8.4920000   -10.1636667    2.2122364
  213   -10.3720000   -10.1796923    2.1262354
  214   -12.1840000   -10.3228571    2.0539021
  215    -8.8240000   -10.2229333    1.9624095
  216    -8.4000000   -10.1090000    1.9095831
  217    -9.8480000   -10.0936471    1.8401547
  218    -9.5720000   -10.0646667    1.7832042
  219   -12.9040000   -10.2141053    1.7371619
  220   -10.5720000   -10.2320000    1.6939270
  221   -11.9720000   -10.3148571    1.6728960
  222   -10.1240000   -10.3061818    1.6343937
  223   -12.7400000   -10.4120000    1.6088413
  224   -10.2560000   -10.4055000    1.5758010
  225    -8.1400000   -10.3148800    1.5330729
  226   -10.6960000   -10.3295385    1.4969597
  227   -10.8800000   -10.3499259    1.4660034
  228    -9.3480000   -10.3141429    1.4411256
  229   -13.5200000   -10.4246897    1.4271770
  230    -9.7120000   -10.4009333    1.3994323
  231    -9.1640000   -10.3610323    1.3711792
  232    -9.1480000   -10.3231250    1.3558045
  233   -10.2320000   -10.3203636    1.3391626
  234    -9.9160000   -10.3084706    1.3212650
  235    -9.7560000   -10.2926857    1.3019978
  236   -11.0760000   -10.3144444    1.2837038
  237    -9.4760000   -10.2917838    1.2622709
  238   -11.4320000   -10.3217895    1.2473043
  239   -12.2240000   -10.3705641    1.2361136
  240   -12.3400000   -10.4198000    1.2263255
  241   -12.9280000   -10.4809756    1.2156473
  242   -11.4800000   -10.5047619    1.2008054
  243   -10.7600000   -10.5106977    1.1924662
  244    -9.5400000   -10.4886364    1.1770723
  245   -10.3960000   -10.4865778    1.1615507
  246   -12.3720000   -10.5275652    1.1508978
  247   -13.4240000   -10.5891915    1.1483632
  248    -9.5120000   -10.5667500    1.1341614
  249    -9.8080000   -10.5512653    1.1201277
  250   -12.7360000   -10.5949600    1.1131155
  251   -10.6560000   -10.5961569    1.1002531
  252   -13.9160000   -10.6600000    1.0975559
  253   -12.4880000   -10.6944906    1.0893113
  254   -10.2040000   -10.6854074    1.0793141
  255    -9.0920000   -10.6564364    1.0698148
  256   -12.3200000   -10.6861429    1.0612234
  257    -9.3640000   -10.6629474    1.0501920
  258   -14.7840000   -10.7340000    1.0466344
  259    -9.8360000   -10.7187797    1.0388487
  260    -9.8120000   -10.7036667    1.0291252
  261   -12.4000000   -10.7314754    1.0227156
  262   -11.3720000   -10.7418065    1.0153529
  263   -10.0720000   -10.7311746    1.0065864
  264    -9.9560000   -10.7190625    0.9972301
  265   -13.8520000   -10.7672615    0.9947982
  266   -10.0320000   -10.7561212    0.9848096
  267   -11.2520000   -10.7635224    0.9798520
  268    -8.0440000   -10.7235294    0.9704334
  269   -13.1760000   -10.7590725    0.9655180
  270   -10.7600000   -10.7590857    0.9574986
  271    -7.7640000   -10.7169014    0.9497318
  272   -11.0160000   -10.7210556    0.9443012
  273   -12.7160000   -10.7483836    0.9394930
  274   -10.3200000   -10.7425946    0.9326691
  275   -10.5080000   -10.7394667    0.9267713
  276   -12.1160000   -10.7575789    0.9219152
  277   -10.6160000   -10.7557403    0.9173699
  278   -13.6240000   -10.7925128    0.9124029
  279    -8.8360000   -10.7677468    0.9051993
  280    -8.8120000   -10.7433000    0.8982142
  281   -10.6600000   -10.7422716    0.8920475
  282   -11.5480000   -10.7520976    0.8879590
  283   -13.0280000   -10.7795181    0.8829329
  284   -10.6560000   -10.7780476    0.8762524
  285   -13.0320000   -10.8045647    0.8716218
  286   -10.9280000   -10.8060000    0.8656265
  287    -8.8440000   -10.7834483    0.8588359
  288   -14.5920000   -10.8267273    0.8568548
  289   -14.1720000   -10.8643146    0.8527095
  290    -8.9040000   -10.8425333    0.8470032
  291   -11.7600000   -10.8526154    0.8419613
  292   -11.1720000   -10.8560870    0.8374571
  293   -11.1600000   -10.8593548    0.8321414
  294   -10.1800000   -10.8521277    0.8263629
  295   -11.9560000   -10.8637474    0.8226535
  296    -9.5400000   -10.8499583    0.8175860
  297   -11.8120000   -10.8598763    0.8127180
  298    -9.9920000   -10.8510204    0.8096050
  299   -14.1840000   -10.8846869    0.8084880
  300   -10.6880000   -10.8827200    0.8047360
  301   -11.1720000   -10.8855842    0.8012121
  302   -10.8680000   -10.8854118    0.7980621
  303    -8.8640000   -10.8657864    0.7939507
  304    -7.5760000   -10.8341538    0.7888397
  305   -10.7040000   -10.8329143    0.7848685
  306   -10.1760000   -10.8267170    0.7808276
  307   -10.7120000   -10.8256449    0.7769527
  308    -9.6880000   -10.8151111    0.7733625
  309   -11.4480000   -10.8209174    0.7705942
  310    -9.6440000   -10.8102182    0.7664872
  311   -11.0280000   -10.8121802    0.7622859
  312   -11.9080000   -10.8219643    0.7589875
  313   -13.9040000   -10.8492389    0.7574282
  314   -11.9640000   -10.8590175    0.7546278
  315    -9.3560000   -10.8459478    0.7504153
  316   -10.0720000   -10.8392759    0.7474151
  317    -9.5720000   -10.8284444    0.7431753
  318    -7.9120000   -10.8037288    0.7387528
  319    -7.6560000   -10.7772773    0.7345938
  320    -9.6760000   -10.7681000    0.7307828
  321    -9.5840000   -10.7583140    0.7270242
  322   -12.8600000   -10.7755410    0.7246360
  323    -9.4320000   -10.7646179    0.7211580
  324   -11.7880000   -10.7728710    0.7183826
  325   -10.6080000   -10.7715520    0.7156128
  326   -10.9360000   -10.7728571    0.7131195
  327   -10.7400000   -10.7725984    0.7093988
  328   -10.7480000   -10.7724062    0.7062010
  329   -11.5200000   -10.7782016    0.7035217
  330   -12.1160000   -10.7884923    0.7012149
  331   -10.2280000   -10.7842137    0.6984220
  332   -11.2640000   -10.7878485    0.6959724
  333   -11.9320000   -10.7964511    0.6943885
  334   -11.6400000   -10.8027463    0.6917450
  335   -10.5880000   -10.8011556    0.6885319
  336   -11.1240000   -10.8035294    0.6861204
  337   -11.6040000   -10.8093723    0.6831885
  338   -12.2640000   -10.8199130    0.6813418
  339   -10.6240000   -10.8185036    0.6786548
  340    -8.3360000   -10.8007714    0.6754537
  341    -9.6280000   -10.7924539    0.6727867
  342   -10.4240000   -10.7898592    0.6710159
  343    -9.2800000   -10.7793007    0.6689633
  344   -14.0680000   -10.8021389    0.6688236
  345    -7.9160000   -10.7822345    0.6656654
  346   -11.5680000   -10.7876164    0.6624867
  347    -9.3880000   -10.7780952    0.6598230
  348   -11.6640000   -10.7840811    0.6574233
  349    -9.8880000   -10.7780671    0.6548192
  350    -9.4240000   -10.7690400    0.6516558
  351   -12.3880000   -10.7797616    0.6501796
  352   -10.4760000   -10.7777632    0.6479658
  353   -11.8520000   -10.7847843    0.6457340
  354    -9.2480000   -10.7748052    0.6427697
  355    -9.4080000   -10.7659871    0.6401311
  356    -8.7560000   -10.7531026    0.6376868
  357   -12.6760000   -10.7653503    0.6362739
  358   -11.4320000   -10.7695696    0.6353188
  359    -8.1760000   -10.7532579    0.6328679
  360   -11.7840000   -10.7597000    0.6310876
  361   -10.1800000   -10.7560994    0.6293180
  362    -9.9560000   -10.7511605    0.6269325
  363    -8.5800000   -10.7378405    0.6244026
  364   -11.9520000   -10.7452439    0.6225818
  365   -12.8480000   -10.7579879    0.6214686
  366   -11.3800000   -10.7617349    0.6200417
  367    -9.5040000   -10.7542036    0.6181483
  368   -10.6240000   -10.7534286    0.6158469
  369    -8.2120000   -10.7383905    0.6136019
  370   -13.2480000   -10.7531529    0.6124634
  371   -12.5160000   -10.7634620    0.6117523
  372   -11.8160000   -10.7695814    0.6099886
  373   -10.8920000   -10.7702890    0.6080303
  374   -13.9080000   -10.7883218    0.6069077
  375   -10.0240000   -10.7839543    0.6051741
  376   -11.4040000   -10.7874773    0.6035547
  377    -8.0520000   -10.7720226    0.6012024
  378   -10.6120000   -10.7711236    0.5994479
  379   -11.2080000   -10.7735642    0.5977398
  380   -11.3640000   -10.7768444    0.5962454
  381    -8.6280000   -10.7649724    0.5941983
  382   -13.0600000   -10.7775824    0.5932113
  383   -13.9640000   -10.7949945    0.5927695
  384    -9.3720000   -10.7872609    0.5906904
  385   -12.9800000   -10.7991135    0.5899837
  386    -6.7200000   -10.7771828    0.5881995
  387    -8.7800000   -10.7665027    0.5862014
  388   -12.0440000   -10.7732979    0.5850768
  389    -9.1240000   -10.7645714    0.5829913
  390   -14.9640000   -10.7866737    0.5825112
  391    -8.4960000   -10.7746806    0.5807976
  392   -10.9200000   -10.7754375    0.5797181
  393   -12.1080000   -10.7823420    0.5782209
  394    -9.8080000   -10.7773196    0.5767456
  395    -9.2480000   -10.7694769    0.5751050
  396   -12.6520000   -10.7790816    0.5739996
  397    -8.6920000   -10.7684873    0.5725703
  398   -11.2440000   -10.7708889    0.5712379
  399   -11.1640000   -10.7728643    0.5697870
  400   -12.1120000   -10.7795600    0.5685791
  401   -10.6240000   -10.7787861    0.5672838
  402   -11.0680000   -10.7802178    0.5661478
  403   -12.1680000   -10.7870542    0.5648408
  404   -10.3200000   -10.7847647    0.5640682
  405    -8.7560000   -10.7748683    0.5622997
  406   -13.5760000   -10.7884660    0.5617130
  407   -13.3040000   -10.8006184    0.5610102
  408   -11.6920000   -10.8049038    0.5597811
  409   -11.8080000   -10.8097033    0.5585048
  410   -11.7560000   -10.8142095    0.5572609
  411   -10.0160000   -10.8104265    0.5559251
  412    -9.6760000   -10.8050755    0.5547902
  413   -11.0720000   -10.8063286    0.5534246
  414   -15.1160000   -10.8264673    0.5530210
  415    -8.2040000   -10.8142698    0.5516160
  416   -11.7680000   -10.8186852    0.5505801
  417    -8.7360000   -10.8090876    0.5490432
  418    -9.1840000   -10.8016330    0.5479073
  419    -7.6240000   -10.7871233    0.5464099
  420   -10.3240000   -10.7850182    0.5448119
  421   -10.2320000   -10.7825158    0.5437961
  422   -10.7680000   -10.7824505    0.5422661
  423    -9.3800000   -10.7761614    0.5410133
  424   -10.5280000   -10.7750536    0.5401330
  425   -12.3880000   -10.7822222    0.5387475
  426    -9.3560000   -10.7759115    0.5371447
  427   -12.0240000   -10.7814097    0.5361316
  428   -14.0480000   -10.7957368    0.5356031
  429   -11.9720000   -10.8008734    0.5347672
  430   -11.3560000   -10.8032870    0.5334223
  431   -11.0400000   -10.8043117    0.5321182
  432   -11.0280000   -10.8052759    0.5310830
  433   -12.6960000   -10.8133906    0.5299967
  434    -9.3880000   -10.8072991    0.5287156
  435   -11.9480000   -10.8121532    0.5279127
  436   -12.0840000   -10.8175424    0.5271605
  437   -10.7120000   -10.8170970    0.5261847
  438   -13.6000000   -10.8287899    0.5252461
  439    -8.1320000   -10.8175063    0.5238502
  440    -7.6880000   -10.8044667    0.5226127
  441   -11.0920000   -10.8056598    0.5215595
  442    -9.2760000   -10.7993388    0.5202386
  443    -8.4960000   -10.7898601    0.5190035
  444   -11.3120000   -10.7920000    0.5182688
  445    -9.4040000   -10.7863347    0.5168815
  446    -7.9120000   -10.7746504    0.5157230
  447   -13.4800000   -10.7856032    0.5151458
  448   -12.9120000   -10.7941774    0.5143684
  449   -10.1160000   -10.7914538    0.5131613
  450    -9.8720000   -10.7877760    0.5120988
  451   -11.9560000   -10.7924303    0.5113892
  452   -12.2080000   -10.7980476    0.5105017
  453   -10.4880000   -10.7968221    0.5093904
  454   -12.2360000   -10.8024882    0.5081382
  455   -14.1400000   -10.8155765    0.5076692
  456    -8.5360000   -10.8066719    0.5065837
  457   -11.1720000   -10.8080934    0.5055010
  458    -9.8960000   -10.8045581    0.5043747
  459   -10.6200000   -10.8038456    0.5032665
  460    -9.1480000   -10.7974769    0.5023729
  461   -10.4400000   -10.7961073    0.5015044
  462   -12.0600000   -10.8009313    0.5008908
  463   -11.1600000   -10.8022966    0.4999037
  464    -9.2840000   -10.7965455    0.4987420
  465    -9.2640000   -10.7907623    0.4977914
  466   -12.2440000   -10.7962256    0.4969405
  467   -12.2200000   -10.8015581    0.4960612
  468    -9.0440000   -10.7950000    0.4953793
  469    -7.9520000   -10.7844312    0.4941890
  470   -11.6960000   -10.7878074    0.4935159
  471    -8.7920000   -10.7804428    0.4925520
  472   -10.7520000   -10.7803382    0.4916008
  473    -7.8360000   -10.7695531    0.4906031
  474   -13.0720000   -10.7779562    0.4901410
  475    -9.8200000   -10.7744727    0.4891044
  476    -7.5680000   -10.7628551    0.4880025
  477   -11.7960000   -10.7665848    0.4872905
  478   -10.4160000   -10.7653237    0.4866469
  479   -12.3120000   -10.7708674    0.4857982
  480   -11.8440000   -10.7747000    0.4848680
  481   -12.7120000   -10.7815943    0.4839241
  482    -9.8240000   -10.7781986    0.4827112
  483   -14.7320000   -10.7921696    0.4823075
  484   -10.5560000   -10.7913380    0.4816071
  485    -9.6720000   -10.7874105    0.4805557
  486   -10.8880000   -10.7877622    0.4797271
  487    -9.1080000   -10.7819094    0.4785380
  488    -9.5080000   -10.7774861    0.4775579
  489   -13.2680000   -10.7861038    0.4773012
  490   -11.5160000   -10.7886207    0.4764210
  491   -12.1040000   -10.7931409    0.4755721
  492   -11.6080000   -10.7959315    0.4747951
  493    -8.6160000   -10.7884915    0.4737230
  494    -8.8480000   -10.7818912    0.4726254
  495   -11.1120000   -10.7830102    0.4718652
  496   -13.0480000   -10.7906622    0.4712635
  497    -9.6400000   -10.7867879    0.4704594
  498    -9.8840000   -10.7837584    0.4695265
  499   -12.2360000   -10.7886154    0.4686286
  500   -12.3880000   -10.7939467    0.4680602
  501   -12.1120000   -10.7983256    0.4672272
  502   -13.7040000   -10.8079470    0.4669055
  503    -8.6600000   -10.8008581    0.4658600
  504   -13.5600000   -10.8099342    0.4654772
  505   -11.7800000   -10.8131148    0.4646242
  506   -10.8000000   -10.8130719    0.4640973
  507   -11.5960000   -10.8156221    0.4631275
  508   -14.6480000   -10.8280649    0.4627986
  509   -11.9120000   -10.8315728    0.4623979
  510   -12.4760000   -10.8368774    0.4618963
  511   -11.9640000   -10.8405016    0.4613977
  512   -10.0400000   -10.8379359    0.4606548
  513   -11.3160000   -10.8394633    0.4598392
  514    -9.4520000   -10.8350446    0.4590125
  515    -8.8600000   -10.8287746    0.4580512
  516   -11.8680000   -10.8320633    0.4572341
  517   -14.0960000   -10.8423596    0.4570227
  518   -11.0240000   -10.8429308    0.4561590
  519    -9.0400000   -10.8372790    0.4553884
  520   -14.0280000   -10.8472500    0.4549837
  521    -9.4160000   -10.8427913    0.4539627
  522   -11.7040000   -10.8454658    0.4531207
  523   -10.3360000   -10.8438885    0.4524467
  524   -10.4360000   -10.8426296    0.4515411
  525   -11.4080000   -10.8443692    0.4507322
  526   -10.1760000   -10.8423190    0.4498227
  527    -9.9320000   -10.8395352    0.4490992
  528    -7.9360000   -10.8306829    0.4481674
  529   -13.8080000   -10.8397325    0.4476536
  530   -12.3080000   -10.8441818    0.4469197
  531    -9.9200000   -10.8413897    0.4461527
  532    -9.5680000   -10.8375542    0.4456151
  533    -9.7040000   -10.8341502    0.4447681
  534   -13.2520000   -10.8413892    0.4443743
  535    -9.1960000   -10.8364776    0.4436052
  536    -8.2520000   -10.8287857    0.4427799
  537   -10.2200000   -10.8269792    0.4421784
  538    -8.6360000   -10.8204970    0.4413983
  539   -12.9360000   -10.8267375    0.4410219
  540   -12.1480000   -10.8306235    0.4404632
  541    -8.4800000   -10.8237302    0.4396206
