#b - Mb - M - sigM
  866      64.0000000      63.9531622       0.0124172
  867      64.0000000      63.9532324       0.0123988
  868      63.9960000      63.9532964       0.0123811
  869      64.0000000      63.9533662       0.0123628
  870      63.9920000      63.9534239       0.0123460
  871      63.8900000      63.9533294       0.0123466
  872      63.7880000      63.9530833       0.0123647
  873      62.8980000      63.9515156       0.0125652
  874      63.0860000      63.9502315       0.0128088
  875      63.9480000      63.9502281       0.0127985
  876      64.0000000      63.9503018       0.0127798
  877      64.0000000      63.9503752       0.0127611
  878      64.0000000      63.9504484       0.0127425
  879      64.0000000      63.9505214       0.0127239
  880      63.9600000      63.9505353       0.0127119
  881      64.0000000      63.9506079       0.0126934
  882      63.9840000      63.9506569       0.0126776
  883      63.8740000      63.9505447       0.0126795
  884      64.0000000      63.9506170       0.0126612
  885      63.8960000      63.9505372       0.0126596
  886      64.0000000      63.9506093       0.0126413
  887      64.0000000      63.9506812       0.0126231
  888      64.0000000      63.9507529       0.0126050
  889      64.0000000      63.9508244       0.0125869
  890      64.0000000      63.9508957       0.0125688
  891      64.0000000      63.9509667       0.0125509
  892      63.8980000      63.9508902       0.0125491
  893      64.0000000      63.9509610       0.0125312
  894      64.0000000      63.9510317       0.0125133
  895      64.0000000      63.9511022       0.0124955
  896      64.0000000      63.9511724       0.0124777
  897      64.0000000      63.9512425       0.0124600
  898      64.0000000      63.9513123       0.0124424
  899      64.0000000      63.9513820       0.0124248
  900      64.0000000      63.9514514       0.0124072
  901      64.0000000      63.9515207       0.0123897
  902      64.0000000      63.9515897       0.0123723
  903      63.8500000      63.9514452       0.0123782
  904      64.0000000      63.9515142       0.0123608
  905      64.0000000      63.9515830       0.0123435
  906      64.0000000      63.9516516       0.0123262
  907      63.9160000      63.9516011       0.0123219
  908      64.0000000      63.9516695       0.0123047
  909      64.0000000      63.9517377       0.0122875
  910      64.0000000      63.9518056       0.0122704
  911      64.0000000      63.9518734       0.0122533
  912      63.9440000      63.9518624       0.0122449
  913      64.0000000      63.9519299       0.0122279
  914      64.0000000      63.9519972       0.0122110
  915      64.0000000      63.9520643       0.0121941
  916      64.0000000      63.9521313       0.0121772
  917      64.0000000      63.9521980       0.0121604
  918      64.0000000      63.9522646       0.0121437
  919      64.0000000      63.9523310       0.0121270
  920      63.8100000      63.9521333       0.0121391
  921      63.8920000      63.9520499       0.0121388
  922      64.0000000      63.9521163       0.0121221
  923      64.0000000      63.9521826       0.0121055
  924      63.9940000      63.9522403       0.0120899
  925      63.7400000      63.9519476       0.0121124
  926      64.0000000      63.9520138       0.0120958
  927      64.0000000      63.9520798       0.0120794
  928      64.0000000      63.9521456       0.0120630
  929      64.0000000      63.9522112       0.0120466
  930      64.0000000      63.9522767       0.0120303
  931      64.0000000      63.9523420       0.0120140
  932      63.9660000      63.9523607       0.0120028
  933      64.0000000      63.9524256       0.0119866
  934      63.7880000      63.9522016       0.0120017
  935      63.8020000      63.9519973       0.0120146
  936      64.0000000      63.9520625       0.0119985
  937      64.0000000      63.9521275       0.0119824
  938      64.0000000      63.9521924       0.0119663
  939      64.0000000      63.9522571       0.0119503
  940      64.0000000      63.9523216       0.0119343
  941      63.8480000      63.9521808       0.0119405
  942      64.0000000      63.9522453       0.0119246
  943      63.9420000      63.9522315       0.0119171
  944      64.0000000      63.9522957       0.0119013
  945      64.0000000      63.9523597       0.0118855
  946      64.0000000      63.9524236       0.0118697
  947      64.0000000      63.9524873       0.0118540
  948      64.0000000      63.9525508       0.0118383
  949      63.4280000      63.9518505       0.0119045
  950      64.0000000      63.9519147       0.0118888
  951      63.4700000      63.9512730       0.0119666
  952      64.0000000      63.9513378       0.0119509
  953      64.0000000      63.9514024       0.0119352
  954      63.9080000      63.9513448       0.0119324
  955      64.0000000      63.9514093       0.0119168
  956      63.8780000      63.9513122       0.0119183
  957      63.9220000      63.9512734       0.0119136
  958      64.0000000      63.9513377       0.0118980
  959      64.0000000      63.9514018       0.0118825
  960      64.0000000      63.9514658       0.0118671
  961      64.0000000      63.9515296       0.0118516
  962      64.0000000      63.9515932       0.0118363
  963      63.9200000      63.9515518       0.0118320
  964      64.0000000      63.9516152       0.0118167
  965      64.0000000      63.9516784       0.0118014
  966      64.0000000      63.9517415       0.0117861
  967      64.0000000      63.9518044       0.0117709
  968      64.0000000      63.9518672       0.0117558
  969      64.0000000      63.9519298       0.0117407
  970      64.0000000      63.9519922       0.0117256
  971      64.0000000      63.9520545       0.0117105
  972      64.0000000      63.9521166       0.0116955
  973      64.0000000      63.9521785       0.0116806
  974      64.0000000      63.9522403       0.0116656
  975      64.0000000      63.9523019       0.0116507
  976      64.0000000      63.9523634       0.0116359
  977      64.0000000      63.9524247       0.0116211
  978      63.8240000      63.9522596       0.0116301
  979      64.0000000      63.9523209       0.0116154
  980      64.0000000      63.9523821       0.0116006
  981      63.8540000      63.9522561       0.0116056
  982      64.0000000      63.9523171       0.0115909
  983      64.0000000      63.9523780       0.0115763
  984      64.0000000      63.9524388       0.0115617
  985      64.0000000      63.9524994       0.0115471
  986      64.0000000      63.9525598       0.0115326
  987      64.0000000      63.9526201       0.0115181
  988      63.9800000      63.9526548       0.0115063
  989      64.0000000      63.9527148       0.0114919
  990      64.0000000      63.9527747       0.0114775
  991      64.0000000      63.9528344       0.0114631
  992      63.9780000      63.9528662       0.0114517
  993      64.0000000      63.9529256       0.0114374
  994      63.9460000      63.9529169       0.0114303
  995      64.0000000      63.9529761       0.0114161
  996      63.7820000      63.9527613       0.0114306
  997      64.0000000      63.9528206       0.0114164
  998      64.0000000      63.9528797       0.0114023
  999      64.0000000      63.9529387       0.0113882
 1000      64.0000000      63.9529975       0.0113741
 1001      64.0000000      63.9530562       0.0113600
 1002      64.0000000      63.9531147       0.0113460
 1003      64.0000000      63.9531731       0.0113320
 1004      64.0000000      63.9532313       0.0113181
 1005      63.8380000      63.9530882       0.0113252
 1006      64.0000000      63.9531464       0.0113113
 1007      64.0000000      63.9532045       0.0112975
 1008      64.0000000      63.9532624       0.0112836
 1009      64.0000000      63.9533201       0.0112698
 1010      64.0000000      63.9533778       0.0112561
 1011      64.0000000      63.9534353       0.0112423
 1012      64.0000000      63.9534926       0.0112286
 1013      64.0000000      63.9535498       0.0112150
 1014      64.0000000      63.9536069       0.0112013
 1015      64.0000000      63.9536638       0.0111877
 1016      64.0000000      63.9537206       0.0111742
 1017      64.0000000      63.9537772       0.0111606
 1018      63.9380000      63.9537579       0.0111551
 1019      64.0000000      63.9538144       0.0111416
 1020      64.0000000      63.9538707       0.0111281
 1021      64.0000000      63.9539269       0.0111147
 1022      64.0000000      63.9539830       0.0111014
 1023      63.7700000      63.9537594       0.0111172
 1024      63.9460000      63.9537500       0.0111107
 1025      64.0000000      63.9538061       0.0110973
 1026      63.9640000      63.9538184       0.0110886
 1027      64.0000000      63.9538742       0.0110753
 1028      64.0000000      63.9539300       0.0110621
 1029      64.0000000      63.9539855       0.0110489
 1030      64.0000000      63.9540410       0.0110357
 1031      64.0000000      63.9540963       0.0110226
 1032      64.0000000      63.9541514       0.0110094
 1033      64.0000000      63.9542065       0.0109964
 1034      64.0000000      63.9542614       0.0109833
