37.02405855918724	89.5668218401914
36.70235132851865	89.30726362138132
36.66734530237581	90.79395656414596
36.545011073631976	89.6034757092124
36.61681485304437	88.62518220182474
36.33182695564745	88.4484697270422
36.70668067855908	88.9433509857149
36.795175916416746	90.02408079062627
36.94155194591921	90.6219896030985
36.54173003559039	90.8984875107943
36.99736889305477	91.39041489334656
37.253841562897776	92.26084141290961
37.59332428072394	91.64796522303952
37.56862474844328	90.6297778224401
37.58657547944157	91.03962340686161
37.55293217263556	91.32744084580911
37.07765844520912	91.13253917632026
36.67079534679489	91.02134310424705
36.27499468543152	90.90578369598894
36.348961665759454	90.72345421193795
36.2874725104254	91.62674651354418
36.29413616320226	92.1496390448624
36.13959012045038	93.18316131620725
36.56056678199614	93.25058917276601
36.17398447815991	91.77145689365825
36.13657237859517	91.62569776771656
35.89011595932293	91.02542751450353
36.34697245818679	90.68194834854104
36.71763191095618	89.9057683453257
36.825150605690546	88.86970145143954
36.827070372812	89.59272896020776
36.72109591683292	88.93931059714735
36.847844028588014	90.30681412566484
37.23585218694124	88.80922198653748
36.742041856618	89.68185077845831
36.97983653140386	89.85096078367084
36.85673605422997	89.35934445826089
37.279345976617186	87.90951118868597
37.46213322143349	87.30269476231906
37.501592109710685	86.5218757442596
37.99715118699774	87.31497608545129
38.310451634757264	87.32497583389987
38.20473717198953	88.77909192986284
37.76229999852686	89.84611931245696
37.80060136943369	89.7424564640414
37.67273637145697	88.98638358737486
38.11105019376975	88.4652482905176
38.4697275028709	87.46170252765013
38.84132436147223	86.05541638756428
39.16494913900128	86.03742319105686
39.55955031528486	85.59942271214062
39.33326753676439	86.5717776329964
39.641203045437486	86.09198272073048
39.50363222206447	87.57809812186433
39.42223770803562	88.86114853851338
39.40679217921328	89.91788514258276
38.98649931284862	90.51599184723976
39.09969147522461	89.99077515044408
38.86795167988544	89.44244368744249
38.933252733578954	88.8076977883439
39.077747660147615	89.52276976425509
39.17166182129181	90.58043248950419
38.75166604402048	89.55727364990516
38.817769499861924	89.88943309694699
39.21233250240386	90.10766295286899
39.576686238629144	91.57330727723483
39.70331691597464	90.89992105094998
39.213516033999326	89.82197973645916
38.819201154297545	88.77539128036362
38.45838158672363	88.62107437627094
38.699156601230214	89.91000789622777
38.61803305356833	91.19921831200553
39.03604932069351	91.98948534746123
39.45731787379322	90.66346884644844
39.39505428273215	90.46353975607204
39.790930776071086	91.12356255522829
39.59414112079258	92.36614950568065
39.60639923979386	91.59146082620255
40.06166201041431	92.71450350696233
40.27224070097173	91.70166050089043
40.42381573456987	92.93224717982898
40.35097094100534	92.01722738746216
39.975388597241185	90.78806904255248
40.11623164717215	92.24452092155147
40.41951425115763	91.43575901701436
40.651796280621156	90.013602016818
40.65204036700695	90.23326960958434
40.44997513080663	88.81322458991303
39.976320044443256	90.07303045416047
39.80719857709571	88.80097176126299
39.823478266356354	87.64747139004608
40.24702848918872	86.45100811958305
40.60762542557044	85.15345426360952
40.133879612711155	84.02126934433396
40.363145889376725	83.00941614794748
39.912322087500065	82.26607227440243
40.100902566169225	83.76179731637495
40.41852162919101	83.69417837534509
40.44855183134372	83.36106151901834
39.97623160847118	82.5342714777221
40.21343198397852	81.21537236340231
40.056655851729275	81.37354380350959
39.716617246370724	81.04015829736183
40.077488845916484	80.15958938587336
40.47489858203093	79.50630097523798
40.744841512564385	80.03884321811816
40.846849201323884	78.85645784919271
41.112978205655075	78.55583930449181
41.17922102574466	78.72398066794737
41.29986643660625	77.64928030483036
41.04992352435821	78.12259556370773
40.96546961208618	78.35613335332448
40.69550493060127	79.58233525397016
40.9332067955758	79.1323853847742
41.01157387171404	80.37506789871522
41.26390954017607	81.47852869259685
41.61850115354952	82.82086331337575
42.100703389018214	81.86651124778895
42.29234809962501	81.16758769754455
42.50659025356057	82.58817441924914
42.0434744880825	83.33207091375036
42.5420070558828	84.18294036309138
42.20960027231548	85.42680336703337
42.35082864728199	86.41705671019282
42.72313233967849	87.00641053333584
42.61477879220922	86.40721221208413
42.29998124440638	86.66594929548218
42.710272367501226	87.11994499168614
43.189341782995946	86.77605680952529
43.1080360685448	87.25974904987879
43.24420556684371	87.7924903529872
42.84776967965128	87.19952539375653
43.22418213693462	87.63258083842076
43.51366035196728	88.71050118599081
43.4475438657295	88.16250819454302
43.58399087962446	89.4569479007637
43.203856339737754	87.96402092822674
43.20851618784583	88.29194925069459
43.637486268726335	89.47654773350847
43.5129017565645	88.21890126588251
43.40432404388601	86.99629839209943
43.36821694223369	87.73575978892302
43.3789831921636	88.85789251811914
43.4044181515956	87.65312220810355
43.20021042733106	87.45564697480833
43.35991415374659	88.05725125448427
43.35846409401755	87.69477638007741
43.52973597355682	88.3576667182966
43.670253656685425	89.80978769588391
44.12411255476257	89.99195343320775
43.742726364923	90.12222256553369
43.562880361299975	89.65746746880087
43.13975047151221	88.87159984774402
43.138737414056195	89.17855226111583
42.72046796426425	89.09333084472516
43.11609568844827	87.93087510405299
43.16793557525815	88.70040972861646
43.23187286798976	89.07826002912695
42.85062499386848	90.23634027895837
42.39751990374389	89.3049277500531
42.60115142651467	88.40766733282622
42.99825797948504	88.61311864097881
42.551279280836056	87.88275635297043
42.20359465808584	87.29994033065114
41.718984537451874	87.4843202769674
41.57602756015541	88.50462114314311
41.72787747901284	87.51082017898672
41.5983888928241	87.98561887602226
41.731635376704375	89.20014376610915
41.97558319229735	89.46994535711883
41.9457305662343	90.685933641295
42.25845415288216	90.2762810771762
41.8907541799769	90.1046097963069
41.4538868342413	90.8630692416918
41.051661475667444	90.05694488313108
41.30302791205287	90.08510686940767
41.16467881739691	89.05761392465098
41.169458454540056	90.1881864934183
40.954642657543445	91.14079743561742
40.55878497524659	91.41801827151568
40.29111441298822	90.20919268146704
40.1531466120682	91.1724093146415
39.69250442938149	91.55418179028625
39.480953425403136	92.33813132229592
39.91526441562705	93.78757822080038
39.730997251333136	94.43443937545695
39.26352495033336	93.1381869801303
39.61460756522211	93.14100420227246
39.583904291505426	94.56755339971237
39.35317732046087	95.19131520110014
39.00541150301554	94.79259518891176
39.149890123083395	93.48842992355208
39.62489944579086	94.4241607510015
39.78658576752976	93.41606665406272
39.29804219050923	94.62206630666574
39.6393328227187	95.44279517794614
39.19981460730139	95.01168952746916
39.144743469270345	95.76894283834409
39.46796420609105	96.49319375103063
39.618569164487724	97.48634949559947
39.91433158738999	98.38219831207113
39.73570669874554	99.73192608293905
39.8282493244357	98.53087425164027
39.98610065028183	98.1959784776589
40.317135717477875	99.03786430633923
40.384222215606634	98.47473270224026
40.28082911536695	99.80774496241041
40.316725505380816	99.42366933083376
39.927121190541	98.42059526195831
39.52469386127937	97.51751523545744
39.56562430260883	98.9473770280585
39.64891070577693	97.85500133024236
40.00715311972294	98.77825146631598
40.28317006095962	97.44024090269824
39.87871584827422	97.54827019295215
39.94814460341777	98.43069400266884
39.82915124580771	97.29871188510842
40.22955362108595	95.81267878040073
39.73107782706708	96.54569759918444
39.400878693224655	96.87914692164279
39.55396253943222	97.73846765694992
39.46935893670886	98.33588054059378
39.18154302420054	98.93653607697446
39.58044271929917	99.93846719693629
39.24400175891005	99.65000735168437
39.32278057768651	98.95910180121778
39.49407936620609	99.24769546310803
39.77669367753748	98.60464232679836
39.99848529712679	98.26328633713037
40.096098921402046	97.93707007035968
39.90422281278007	99.04699514542628
39.91473551658718	97.90024170749335
39.81356688291641	98.32367032630718
39.90227883270811	97.66050780637306
40.286038795819294	98.72504389796482
40.05422944683182	99.01158977962537
40.27809168744585	98.17393631625613
40.58620663285161	97.67185963642416
40.639239452985045	97.8848767329876
40.47743419572717	99.14815193746448
40.15686512371396	97.91220220847707
39.880834773240416	96.51907798730588
39.58804433547219	97.87600107403415
39.821210855591396	96.48570217429007
39.9398343572763	97.96168969848098
39.597025685214284	97.31661427412487
39.422326239112394	97.83817786293442
39.669219261838	98.28052236709438
39.220428390227056	99.23719962398489
39.34637384511331	99.17383362328185
39.820382411949005	98.76947568351275
39.50481167849335	97.77396005171886
39.85884189948721	98.4396036086198
39.4624332146493	99.92514644397181
39.70337415795773	99.8425721836624
39.31424950931579	99.51942204663094
39.595362606965615	98.38310239622312
39.61939473007552	98.80740039774223
39.457972801589335	98.84773552699455
39.09751002947436	97.35628591584054
39.22377755266587	98.01066924742543
39.44216386113203	96.96845680022396
39.01683424666991	98.01716626191872
38.70976133802181	98.889926832308
38.90945323611416	97.78860485920387
39.1399802227569	98.4927391086387
39.02186551054652	98.53745324899879
39.29723040110455	98.7062511006511
39.36343254641881	97.29472443689072
39.792427731856414	97.0087505386904
40.27526699041452	95.53343279474653
40.031885108395116	94.65807852066736
39.55371514897947	94.19557950393927
39.2319823064262	95.06911671131274
39.1568877482931	95.28248892904388
39.08261046887156	93.84574391356253
38.70028825810379	92.49724628400446
38.23236033658031	92.11225841737084
38.27027557488124	93.06307140380736
38.367957328794006	92.21293462429347
38.301178487383	92.92051967577055
38.748181083836	91.4526291484166
38.25124250808615	92.33686091741835
38.31926570563772	91.29242343692984
38.63564209467908	91.93222165822806
38.977207149593106	93.40051194954461
38.94064525215288	94.65325036101004
39.17105711259713	94.30783001461768
38.964254098449	95.21945881259661
39.4489650561709	95.26817831027448
39.79454139939552	96.50520739854741
39.3483716472983	95.55171948453825
39.833232918633975	94.51979130054391
39.36282362945488	95.03998551325729
39.23901375906846	93.68867267187645
39.21097726678822	93.5774310399128
39.19928051601046	93.43876931993903
39.15936790236787	92.08822606913718
38.98380630257067	93.13711664865808
38.67131414553671	92.91483036241316
38.66442802686904	92.80940912165816
38.636208325563175	93.0775661521713
39.10924498920604	93.36095041284315
38.61787375303979	92.21258569554871
39.06972984472094	90.86605915825204
39.42342692168909	90.79492608325153
39.71056104767439	91.55176604410593
39.64873217307937	92.8549030580448
39.749103975874014	91.96841229955692
40.215038016021715	91.74405077544843
40.30376882609407	92.97447345119981
40.44530799463879	92.46191539126443
40.31968340878849	92.17024162006174
40.73851630626342	92.56234691473301
40.45185612538731	91.29918477705978
40.539429506074214	91.98512823008625
40.94002736593812	91.15118857336951
41.40727484157499	90.68566588975992
41.40216021850264	89.32308850690018
41.21102273494836	87.9001740058366
40.73347312230206	86.53006180240571
40.30334544436867	85.89249024406516
40.483959731830254	85.04167229306974
40.072842824803345	84.88958401091585
40.32458525721835	83.9936597467843
40.697751897644416	84.62825806716481
40.68930787084462	84.53469783242579
40.426394689542285	83.9076366851348
40.0985034968414	82.4681320730278
40.02846566967864	82.5051959335728
40.1240418863839	81.83794931169706
40.13044747506685	81.44858303191009
40.604278041907655	80.9394786118698
40.151837048575224	80.44559953056037
39.89252517178072	81.62171153592499
39.94302558818063	80.84896560369936
39.59972207036785	79.66821586996274
39.9497885635709	79.86224611325422
39.69026857648797	79.009060089986
39.82600607125682	79.24387508450731
40.16442666600751	78.38259569176256
40.15152499831771	79.16149031466564
40.43908367566301	79.83247337940686
40.074368397405244	80.28126160320718
39.7589794918474	81.76494382799248
39.7159104850929	80.84644846023916
39.746364468931006	82.30535394637933
39.58819078121327	81.9567846916977
40.04927981483051	82.20099287440794
39.561118831394744	82.61450496029141
39.41291953734854	82.71280772336867
39.50175228448528	81.93128111993845
39.61499661772357	82.4339437526175
39.59941748284945	82.29663161055268
39.96091003129689	81.81767434069202
40.318810761620234	81.19920112513879
40.3431357262378	79.93124779078835
40.17249222086979	81.12921924508127
40.04202932307704	80.02073100032356
39.73332947878067	81.21209419550812
39.3969510260096	81.0172271746519
39.712091759220925	81.78026497239598
39.63098215880972	81.69104106935718
40.08423754996707	83.01678243462455
40.09014203542485	83.73998784227788
39.96453191290605	83.17548001263363
40.15653388667606	82.28663068002939
40.39874125157154	82.12502219495823
40.638599897760166	82.0623098348146
40.963013299857174	80.71220619854884
40.61914922005635	79.28865848827847
40.97219230557291	78.43401044880939
40.89588243011966	77.51521339968177
40.96027137882222	76.39400937328227
40.77119520700351	75.85498283394381
40.62819519425837	77.12893787443858
40.357684589857534	76.19923735693847
40.81907433224444	76.66379350371272
40.68946151362794	76.18166532118259
40.52327691650336	77.4307336027371
40.271141397424806	78.06668246841276
40.412836307092206	78.42107570149678
40.765506028425634	79.4105871531193
41.06231918109992	79.71382465259887
40.56374978394319	81.08796605332005
40.43233309129176	81.80356675619356
40.2484241015532	80.6766773885935
39.89398640251966	80.83533447579914
39.98684138265806	82.14962321123095
39.61759237754397	83.29378558605592
39.48541113662184	81.90531630218327
39.287642126858486	81.10000104741712
39.17284012472333	81.996285743439
39.558804739629785	82.44441643254277
39.965169505415346	82.27136863241262
39.48482739723107	82.65283093028872
39.804107293463716	82.77804079333993
39.93732323580722	84.15141023997982
40.32789843497219	85.28770622794472
39.963633779897286	85.17230787330577
39.76778299129042	86.6642855965869
39.89540373802948	86.43297066736235
40.11397857596618	85.15382333893372
40.172949828368864	86.24647672145039
39.68219454572277	86.34208553571068
40.144526222490065	86.21872839963466
40.12674980459425	87.59559452750419
40.42855358579327	87.66378491345033
40.32942809734438	86.98469547588824
40.565987957521806	86.19276427707388
40.959049610095505	84.91556140471764
40.71156685548509	84.08356024610816
40.629690699019676	84.76590393524108
40.14377476084361	84.05338181379241
39.656898217995995	84.36448878086216
39.28999594167069	84.34751322991939
39.236049270066886	85.01407295592402
39.491933165172235	83.72103800712493
39.000411425464755	84.8811552429662
39.45211044560149	84.28830147687769
39.800970467268364	83.93827576483835
39.58770552840873	83.23968985536926
39.25853819467228	84.24862297849721
39.32212907682901	83.52660578092919
39.77373240488184	83.225146572661
39.28354515738672	83.40316373952027
39.654624680959245	83.62794344886139
39.33982971122444	82.15081200911538
39.170547063215835	81.26151325852896
39.261544457203975	81.41715926351937
39.253056528701485	81.80992023626378
39.7145965128581	82.20432825595138
39.401626848484725	83.40351267297115
39.42490741342253	83.4962064109397
39.20675365234525	82.4890830065423
39.43220567373977	81.82718209774056
38.93950149749544	80.80520916041532
38.99708649402446	81.85963977726954
39.019277961884804	81.88498765040744
39.02894016324728	82.43629342526367
38.9881125881881	82.88121496080616
39.20851571106182	82.96048573557589
38.79187042273035	81.85347637083485
38.62249803256613	82.76759913328053
38.96983609464853	81.76089463246332
39.30669148434278	82.48563168855382
39.66937581604259	83.66224148530405
39.29945878818159	83.48396589284593
39.20590098450908	82.04514557752094
38.83616048097738	80.72743707952745
38.493604901076544	80.21273051359947
38.88531634719407	80.31565576781848
38.50699189402691	80.6967933568362
38.453758838304054	81.58245517347619
38.51186355353287	81.53660054613049
38.03753067032988	82.12438722552247
38.17981173886689	81.10809529375595
38.66186268200789	82.06954775650455
38.443204565573254	81.02512431220376
38.78885575584643	80.51472031353585
38.76252116079959	79.26513686584356
38.50897624946675	80.00174588164495
38.33949353603465	79.38628766311818
38.0296095642723	80.2818116163974
38.09760975457212	80.85361998021533
38.388754074363284	80.47890519298475
37.943296549043055	81.0974843189212
37.50362127465737	80.21499105362771
37.623671156434845	79.74040638334051
37.36755900929398	80.55624899393113
36.941592007625296	80.15682310802424
37.10459667664231	80.60331452967962
37.38997509015405	81.31330799023816
37.04200258681392	82.7580577482914
37.05774764670349	83.84253687965926
37.36847382454956	83.54517761466067
37.53470843086208	82.35997013819657
37.47580710119868	81.76398247814566
37.609102553930796	82.1523653235816
37.88449057949788	80.94001843271747
37.866061283182894	82.33805647353837
38.09029044659013	81.16741323703566
37.98004934188417	81.14050165511271
37.86871071544017	80.94975173709334
37.777441138298926	79.45053964005977
38.2018781522074	77.96118587709086
38.42782354148657	78.55541822734439
38.75966483808081	79.17947917703175
39.016441968238865	78.65303112437668
39.05603618220744	80.02146182494978
38.90793797859754	78.7380104672453
38.82440745902534	78.99996507113937
38.65486477392864	77.79792999255857
38.935815954338096	77.02834317019695
38.92460625661576	77.30426777063853
38.51305439785139	77.187697380856
38.68100482625791	76.65063347773165
38.707008181038795	76.34826408789215
38.59536872017751	77.7493734881865
38.46920545755215	77.48580417737233
38.065446311305955	76.7175096855487
37.690458949170605	76.84706372319494
38.0918710391685	75.6294049535379
38.31344952096319	75.15069957019824
38.716725683552546	74.20798109524229
38.77852566707435	75.59021408006488
38.3024145748717	74.54350527049881
38.18665292655931	75.46802562475102
38.262672715452325	74.98132664126219
37.939843421573286	74.05985205646402
37.74834305784911	75.24665684797938
38.09916993095019	74.69380835413664
37.68163495483591	75.38580351300746
37.24997703244745	74.46608014937287
37.71246971153593	74.71148557736623
38.19098022373345	74.04902410824269
38.279606257275695	73.57598249788943
37.94803291286637	72.74616025150125
38.31902052008046	72.51650101533518
38.4119894346917	71.14231327445479
38.264464835799956	72.59552652278396
37.922991598045414	72.3905355353932
38.38421210467141	73.5374949497024
38.05341700575295	74.31779049398602
37.81439487733413	75.00472333905054
37.76686379411553	75.6003044638513
37.96903402650542	75.41959183155858
37.81884609777716	75.31751012798286
37.5449399917102	74.6813675450064
37.98534759340459	74.5831168610279
37.60540005910909	73.26966618418427
37.9376493169623	74.49778663097081
38.21826866364017	73.80162878484533
38.534406051499076	73.65271356286006
38.71767621946961	75.02726854629024
39.16843478365465	73.76305885186532
38.99589894830423	74.12319583591585
38.94285395316788	73.07292367433105
39.32908652004043	73.6854673614499
38.838983984244585	73.1738900178614
39.3181832341117	73.9069132050384
39.345043300588486	75.2607315367832
39.27526525064571	74.882610173915
39.772477645018434	75.78415009201564
39.43471915919444	74.41569626970444
39.85258276956253	74.81313973398258
39.550176300003905	75.73059616334308
39.9980227021093	75.67160605776316
39.955634366593976	75.18283752214681
39.636209629127286	75.49257809867035
40.00004578405321	74.00143539894592
40.44371940017351	75.28192817238697
40.62975416674276	76.13276072061197
40.954855794263565	76.8853167051093
40.53659034488104	77.1477613520902
40.395783844707935	78.33361205399991
40.87010926405231	79.76928833325047
41.18397257719724	80.16614737443895
41.40881346082155	81.66306862756772
41.08905619401411	80.59429468529643
40.72336622168033	80.64341679390483
40.335700063470576	80.10508203019023
40.00422330734215	80.07109469366188
39.67638525580807	80.36433921616086
39.35646998128267	81.32728409617408
39.18470678340022	81.83233943249027
38.81618533257385	81.2171107006726
38.68618339052645	80.94126741417088
39.04234095867714	80.44850363317887
39.322378210155684	81.73742245565595
39.38003265130077	82.40030101197401
39.499471534842364	81.4390137841717
39.37581324261017	82.42576222935008
39.207976221928696	81.41238893482394
39.25802159262114	81.7790547292804
38.9351561267959	83.12265489940845
39.28978861719771	83.22111776367198
39.47611895380784	84.55964919971726
39.90967727827767	85.78186178620425
40.00198218444144	84.58759338144891
39.631605805629036	86.06191928295884
39.45304104008767	85.45989961846479
39.777872690351046	86.7880988686489
40.006711874729675	87.40419469081256
40.17678176136628	87.83606504199516
40.20446352179536	88.0280377088125
40.513394347908594	87.91519979135236
40.43191389843347	88.70646828534477
40.14037752519234	89.88937041394091
39.78795204595172	89.64831600576514
39.76391670395863	88.45382581326622
40.13881477876368	88.89817785535894
40.58446721532386	89.95554120091563
40.29772308575018	89.31875883321572
40.3987599714904	90.74406053041412
39.929816764035095	90.45746178352076
39.93854918259015	91.61289255805242
40.401270974296594	91.2628587883974
40.28576184641142	91.53095782283151
40.721903089994434	91.19179360406999
40.952894658835554	89.76277559521165
41.271895412992556	88.6883468090651
41.40622571295078	88.4576250277015
41.869397013986344	89.17264789527256
42.04599775325997	89.50625606276617
42.271919886074095	89.89627612312111
42.58205097284975	88.63495145480329
42.845205923260764	88.23493908098223
43.09378330054637	87.32636104582225
42.97478408920193	86.53358895864118
42.59968013661123	85.3665745068997
42.70306324291655	86.59462935360871
42.50828628175289	87.1785075667007
42.568453935160946	86.61303390229811
42.382517359433876	85.52645487841292
42.4522023315451	84.48898502274068
42.30941251830176	85.28147538769653
42.686318550720905	84.159260984682
42.369936764566035	83.47454965968421
42.66037291711258	82.83784145387324
42.995143020750504	81.52377234664561
43.49414406034794	80.8377427261059
43.469173740533705	82.17786038632548
43.38574562037408	82.76250438465858
43.62768050300822	82.78324716643479
43.86007709953679	84.16942762532715
43.55910657096218	83.49110651573162
43.75035029122753	83.42532464847801
43.562625604206445	83.84805971580943
44.01318401990549	83.855467728044
44.0412268310215	83.02140670605505
43.59246579677069	83.97569589365459
43.15673240117168	85.08115221626173
42.92552657117566	84.42551554736059
43.42053112086338	84.86657445569982
43.17943984063631	83.71146302480045
43.363432691686725	84.59005123266178
43.00326780057322	85.95198716716094
43.422324870605784	86.40760369763765
43.37775225928079	85.60980572393487
43.59869328342434	85.19753656406213
43.53968046593148	83.84156732370407
43.74445403455293	82.81392233492367
43.60982487847392	82.04853957770031
43.49787843213397	82.92712015901797
43.16831325587812	81.68943926493152
43.38877505023168	81.1789355489753
43.6090940468573	79.93556793351597
43.43918358119576	79.40732791834974
43.40250191565298	80.78484512265548
43.25817086652122	81.10183212870669
43.07557718889462	80.65906976415106
43.47526435286772	80.35566285052484
43.12601600189823	80.36815071581668
43.47107870787328	79.31276089453834
43.610988639093165	78.13645244676913
43.343974975208276	78.37836082746983
43.28902957732695	78.64576048157828
43.14845347426614	77.54131915332043
43.09759150227799	78.31546470934363
42.866533788232665	78.96035021828217
42.96273492757785	79.3898614591283
43.15721622278874	78.88064879599398
43.20841230301773	79.02612549855166
43.441394359681745	79.90916517866032
43.69289837228216	81.10224996849725
43.227563432285926	81.07009048828127
43.40357529136679	80.67998958044197
43.83127017163455	80.47139435934677
43.575722280818745	79.99808871794052
43.99403028891748	79.66624126089624
43.93647530899697	78.66209370166646
43.4441822133945	78.03089254176824
43.10910144299271	76.59629500048217
42.74046061357673	75.43982477867586
43.13579440339482	76.48915826247863
43.62475148284932	77.25239644505696
43.723060589932544	77.80616358111826
43.22536515644953	78.40058983123227
43.28926837648897	77.54460646956547
43.649047618802754	76.91269970265806
44.121105765826165	76.85259002828641
43.85667684341113	78.11586124092999
43.45032004324089	77.15192366454757
43.52303159737278	78.15293694554124
43.07641025876437	78.80309844033468
42.775121881677556	78.80362666975321
43.20170464999264	77.34387692477016
43.429154443228434	77.09229569130463
43.71783438385562	78.30759240993119
43.686034622843536	77.54403393520623
43.34666875163306	78.87526359317218
43.463727215005704	79.7100886868517
43.337073672793885	80.91158116299987
43.34565883374539	80.20442710426565
42.87141902168331	80.03644841854835
43.25440029443906	78.83809508922079
43.09442081449046	77.4967230449482
43.562486897313974	78.20994669152554
43.89501180964673	77.32121639109602
44.00190666322283	77.64909302164936
44.01537862630083	78.8802794399211
43.643714266832596	78.49193551923659
43.237772177548315	78.84820042009218
43.66445721584988	79.2029301785115
43.776371961661255	77.85897412685887
43.426151616238236	78.10334476103829
43.60419875096615	78.76240187753248
44.09496313752573	77.47925802822105
44.136103357623846	76.01930203127944
43.72716505810819	74.5797454742108
44.09699349560898	74.90425168429606
43.800994835618305	75.45015818266056
44.171292429397276	74.46379674114549
44.531444257527454	74.93537080107708
44.12317879769887	76.08435943625888
44.31496037437757	75.03324794611785
44.38780892589084	75.40435330903628
43.929881120767185	75.73382901538238
44.42283781762563	74.45858281667604
44.492021751580126	75.0258139557561
44.46330050990497	74.14272438943269
44.11205601624344	75.07127516128449
43.89085057163025	75.55797354445535
43.54679138532895	76.56200240136148
43.512478677444754	75.85381020717568
43.676721908770205	74.8766966936348
43.54597788454212	75.7069176493099
43.12797880935929	76.21987442823888
43.050970704743776	76.27408107299489
43.09491926179037	76.41308268710748
42.89968525734008	77.61952065602826
43.149506554257094	77.79518048045483
43.403398122108165	77.45986449554233
43.74046959703519	77.662277812918
43.88539008131306	78.25691941935814
44.06062152656136	78.9970328975917
43.92524899971191	78.54940220708595
44.20218394277693	77.76326514638936
44.192705833623954	78.3726225610824
43.69517719617993	78.78391169890833
43.795844744939785	78.58497435721095
44.27411851086798	78.43286959247271
44.08576433373109	77.83273824930276
44.011751733340816	78.1725566865597
44.08960149518917	77.89308278912783
44.461879297454786	77.35518709315141
44.07478420039678	76.63903548083061
44.39829692172922	75.4212765141962
44.164351810147544	73.98138206447722
44.46947725184535	74.94854784524316
44.645649832029406	75.69648061116207
44.922281713909456	76.50069630873358
45.36011097150988	75.64189027148402
45.813032910190294	75.04275061837795
45.614941531580655	76.49983684110597
45.436448319098176	77.45048618955998
45.49888041540934	77.38208658086164
45.86078292456491	77.62234990443058
45.775448761865604	79.10382732243394
46.13169360535311	80.33532470138506
46.27043198555153	81.11312549724147
46.454365295372156	80.97857915750446
46.421821672081975	79.96059438837494
46.302883867654636	78.69477774471684
45.933255759926936	78.41291699758143
45.627652119499366	79.47951853675669
45.938028855262424	78.7600184456407
45.72757599778257	79.88439098030749
45.353773580342924	80.05169250409212
45.66110634129275	78.72100677674328
45.43436480486386	79.76490469844742
45.76159919185284	80.28758586977445
45.47188546371005	80.72685579509023
45.125936033141755	81.13149151942855
45.13586660187052	82.20011170721578
45.61800501146693	82.34910076018039
45.388555035022314	81.65259533423813
45.64174146617385	82.11282387042593
45.98944959979734	82.53388008042387
46.40420980230798	81.80948016542524
46.526611731554695	81.16929208484643
46.752945458431036	82.2404337166895
47.12392036849517	81.15519960641986
47.35604156171686	82.36490639861277
47.54829319268871	80.92772023024058
47.06680768369148	80.93388608441245
46.623786469311284	81.48640653273546
47.08736177003122	82.13864870109316
47.417434043022936	82.17994875125746
47.8236990827002	82.00500381005591
48.078968630451755	81.70389868592669
48.34625414279433	82.53646479087662
48.344349396741194	82.97520447902784
47.88645619412162	81.83901849258638
48.004277298700174	81.96480826652717
47.57791865827632	80.72742195332931
47.3244360185364	79.59170764120101
47.29829161395302	78.56485420834915
47.591558229436316	78.99824103993942
47.220625906816984	77.93247692995888
47.399005012593555	79.34836032381122
47.401405914466835	80.56030597001748
47.592080533377036	80.08128151045455
47.729984631657445	79.91307809586431
48.00209734200647	79.42330103749934
48.39559378699007	80.54992514210883
48.109792355552656	79.84267759997537
48.13327417844246	79.7410075745922
47.77584256134341	79.69432796323972
47.298679964346775	78.49599359787565
47.16709353081173	79.97027738078236
47.05228538065318	80.49637088406521
47.25398756168557	79.83212893544723
46.85254093248952	80.19190801683793
46.98523902323919	81.58942590608878
46.72662760317595	81.89493968792716
46.628003588844216	81.29818203366541
46.37158409946848	79.80623184462348
46.03220733315126	80.92394451150192
45.66544379837243	81.13576274270798
45.57334108418884	80.85754275549873
45.668204594982676	81.40892114635145
45.702156792422336	80.63103231869471
45.44345633355937	80.92560019640958
45.59901467426391	81.80423948166167
45.99757734223424	80.82971919926293
46.3710895681806	80.67337098579974
46.086510333529866	80.57148008629092
46.160212023158635	79.63277841541179
45.76180891367232	79.2076025097138
45.48002507423449	78.88053053031992
45.47423956537184	78.44277522173958
45.97375891521558	79.63992481131746
45.47661001988671	80.33402567660536
44.990875795325216	79.50382667768172
44.647296799906414	78.36823233874493
45.05980207587127	79.7848545423981
45.53449970992055	80.8768822220839
45.922244965873496	81.54155889942106
45.81683944621553	81.02666071196167
45.83601279205349	80.80878626441503
46.06165211338942	81.44126759084776
45.787790392915305	79.97316921622895
46.09144138525235	81.24365017860937
45.80336309787907	80.74949580257953
45.749412591529506	81.70377916766154
45.907907607828406	82.96927710087006
45.41348742214127	84.09491363651266
45.22581362748591	83.59184520126789
45.48720607552526	84.98244903922219
45.77388382674497	86.17025899208922
45.69713330783883	86.69841014172106
45.861606948151724	86.13987736203187
45.945061871561364	84.81560743593658
45.93157600254166	86.03123448692618
45.483166084212876	86.75741878920817
45.418570493333256	87.3379726276022
45.066131358101444	87.2128341161943
45.38547030920739	86.21477778713867
45.41121919586692	85.24884242411085
44.95847129777554	85.08551789711574
45.18053686555304	84.01944684139926
45.17631762187481	83.76173410629431
45.31463776150615	82.93078839421462
44.82985589762199	82.50649249759606
44.941494301712375	83.33056261284574
44.55068257840415	82.19194604736383
44.0636364938881	81.766019406075
44.40347176021187	80.74219702281317
44.07080789813238	80.22358345758373
44.391817676058416	81.09179657583036
44.058298796995864	80.34865761389284
43.866131008635406	79.02807560118275
43.998410759355146	79.97711733600538
43.5017358042219	80.67799338472739
